Date,Open,High,Low,Close,Volume,VWAP,EPS,PE
2021-08-16,151.99,152.03,144.9,148.57,7715200,148.5,-0.11,-1350.6363636363635
2021-08-17,145.0,148.2,143.58,143.9,7855100,145.23,-0.11,-1308.1818181818182
2021-08-18,144.02,148.68,141.7,146.74,5190100,145.71,-0.11,-1334.0
2021-08-19,143.79,145.28,141.92,142.65,4732400,143.28,-0.11,-1296.8181818181818
2021-08-20,142.0,143.95,141.5,143.7,2996200,143.05,-0.11,-1306.3636363636363
2021-08-23,144.9,147.63,144.15,146.79,4727400,146.19,-0.11,-1334.4545454545453
2021-08-24,147.0,161.98,146.5,161.42,22096800,156.63,-0.11,-1467.4545454545453
2021-08-25,158.76,163.06,158.0,160.35,7267700,160.47,-0.11,-1457.7272727272727
2021-08-26,159.34,159.5,151.45,152.73,7243000,154.56,-0.11,-1388.4545454545453
2021-08-27,152.25,156.44,151.45,154.18,4818800,154.02,-0.11,-1401.6363636363637
2021-08-30,154.41,157.49,151.92,156.02,3968700,155.14,-0.11,-1418.3636363636365
2021-08-31,155.94,158.15,153.58,154.99,7404000,155.57,-0.11,-1409.0
2021-09-01,154.84,158.64,154.29,156.59,4324700,156.51,-0.11,-1423.5454545454545
2021-09-02,156.5,159.46,156.5,157.2,3301000,157.72,-0.11,-1429.090909090909
2021-09-03,158.05,160.64,157.2,158.0,4456400,158.61,-0.11,-1436.3636363636363
2021-09-07,159.72,165.74,159.55,165.0,11008800,163.43,-0.11,-1500.0
2021-09-08,163.23,166.55,161.6,163.93,5866500,164.03,-0.11,-1490.2727272727273
2021-09-09,163.0,166.97,160.83,166.0,5935800,164.6,-0.11,-1509.090909090909
2021-09-10,166.95,168.24,165.01,165.2,3985300,166.15,-0.11,-1501.8181818181818
2021-09-13,160.25,162.99,154.79,160.32,7520900,159.37,-0.11,-1457.4545454545455
2021-09-14,160.66,164.7,159.41,163.3,4655500,162.47,-0.11,-1484.5454545454547
2021-09-15,162.32,166.63,160.49,166.37,5656000,164.5,-0.11,-1512.4545454545455
2021-09-16,165.26,169.45,165.04,168.15,6094800,167.55,-0.11,-1528.6363636363637
2021-09-17,169.3,170.0,163.61,166.59,20024700,166.73,-0.11,-1514.4545454545455
2021-09-20,162.24,166.54,159.45,161.64,6846800,162.54,-0.11,-1469.4545454545453
2021-09-21,164.0,170.01,162.96,169.29,8592500,167.42,-0.11,-1539.0
2021-09-22,170.03,171.81,167.37,169.96,4353600,169.71,-0.11,-1545.0909090909092
2021-09-23,171.55,176.0,170.5,175.13,5370800,173.88,-0.11,-1592.090909090909
2021-09-24,174.53,176.96,173.61,175.88,4084900,175.48,-0.11,-1598.9090909090908
2021-09-27,175.0,176.32,172.02,174.26,3551400,174.2,-0.11,-1584.181818181818
2021-09-28,172.52,173.56,166.9,168.58,4362800,169.68,-0.11,-1532.5454545454547
2021-09-29,170.1,171.22,166.55,168.07,2788700,168.61,-0.11,-1527.9090909090908
2021-09-30,168.1,169.5,165.71,167.75,2662500,167.65,-0.11,-1525.0
2021-10-01,170.31,173.2,168.55,173.01,4963000,171.59,-0.11,-1572.8181818181818
2021-10-04,171.99,172.26,164.03,164.5,4459400,166.93,-0.11,-1495.4545454545455
2021-10-05,165.67,166.59,162.43,164.74,4340100,164.59,-0.11,-1497.6363636363637
2021-10-06,161.39,167.32,160.63,167.25,2461500,165.07,-0.11,-1520.4545454545455
2021-10-07,170.0,171.27,168.6,169.6,2119600,169.82,-0.11,-1541.8181818181818
2021-10-08,170.1,174.1,169.48,169.97,2265100,171.18,-0.11,-1545.1818181818182
2021-10-11,170.0,171.54,166.63,166.67,2046300,168.28,-0.11,-1515.181818181818
2021-10-12,172.69,175.9,171.23,172.75,6028100,173.29,-0.11,-1570.4545454545455
2021-10-13,173.0,175.19,171.8,173.58,3521900,173.52,-0.11,-1578.0
2021-10-14,175.24,176.75,170.04,170.5,4139400,172.43,-0.11,-1550.0
2021-10-15,171.9,172.95,168.58,169.18,3592700,170.24,-0.11,-1538.0
2021-10-18,167.5,172.7,167.11,172.32,2793700,170.71,-0.11,-1566.5454545454545
2021-10-19,172.57,172.81,170.06,170.74,2776600,171.2,-0.11,-1552.1818181818182
2021-10-20,170.06,171.94,168.2,169.76,2687000,169.97,-0.11,-1543.2727272727273
2021-10-21,169.07,171.53,167.7,170.5,2889400,169.91,-0.11,-1550.0
2021-10-22,169.3,169.44,165.16,166.64,2986000,167.08,-0.11,-1514.9090909090908
2021-10-25,166.69,170.33,166.65,169.24,2620800,168.74,-0.11,-1538.5454545454547
2021-10-26,170.4,172.0,167.9,171.14,2937900,170.35,-0.11,-1555.8181818181818
2021-10-27,170.74,172.65,168.88,169.1,3009800,170.21,-0.11,-1537.2727272727273
2021-10-28,170.2,171.85,168.71,171.7,2143700,170.75,-0.11,-1560.9090909090908
2021-10-29,171.39,171.39,168.85,170.66,2294400,170.3,-0.11,-1551.4545454545455
2021-11-01,170.5,175.44,170.5,174.6,4401100,173.51,-0.11,-1587.2727272727273
2021-11-02,174.95,175.3,170.58,172.87,3292100,172.92,-0.11,-1571.5454545454545
2021-11-03,171.89,173.75,170.93,172.87,2827100,172.52,-0.11,-1571.5454545454545
2021-11-04,175.95,179.43,173.96,178.45,9664600,177.28,-0.11,-1622.2727272727273
2021-11-05,186.15,203.29,185.94,201.62,27330500,196.95,1.34,150.46268656716418
2021-11-08,203.35,211.34,199.75,200.32,12855300,203.8,1.34,149.49253731343282
2021-11-09,201.44,201.5,187.5,194.68,9056100,194.56,1.34,145.28358208955223
2021-11-10,190.23,195.0,189.28,192.22,6704100,192.17,1.34,143.44776119402985
2021-11-11,195.2,197.93,190.77,191.61,5899000,193.44,1.34,142.99253731343285
2021-11-12,192.46,208.16,192.06,206.54,12057800,202.25,1.34,154.13432835820893
2021-11-15,206.2,209.24,204.16,207.21,7479300,206.87,1.34,154.63432835820896
2021-11-16,205.59,209.93,203.47,207.04,4431300,206.81,1.34,154.50746268656715
2021-11-17,207.0,212.58,198.4,199.11,6383400,203.36,1.34,148.58955223880596
2021-11-18,199.34,205.0,196.0,204.33,4597700,201.78,1.34,152.48507462686567
2021-11-19,196.6,199.36,190.5,196.42,8181900,195.43,1.34,146.58208955223878
2021-11-22,190.44,190.76,176.72,181.73,12619800,183.07,1.34,135.6194029850746
2021-11-23,181.14,183.73,175.25,178.27,6451900,179.08,1.34,133.03731343283582
2021-11-24,175.63,182.78,175.0,179.89,4763300,179.22,1.34,134.2462686567164
2021-11-26,167.76,174.64,167.04,173.86,6044100,171.85,1.34,129.7462686567164
2021-11-29,176.88,180.7,175.9,180.08,5317400,178.89,1.34,134.38805970149255
2021-11-30,176.4,180.64,170.92,172.54,10682700,174.7,1.34,128.76119402985074
2021-12-01,174.01,180.13,162.03,163.08,7645700,168.41,1.34,121.70149253731344
2021-12-02,161.36,170.29,160.49,169.6,5687600,166.8,1.34,126.56716417910447
2021-12-03,168.98,170.73,162.14,166.75,6460900,166.54,1.34,124.44029850746269
2021-12-06,167.27,181.93,162.85,180.85,9813800,175.21,1.34,134.96268656716416
2021-12-07,185.61,187.5,182.02,183.14,6264600,184.22,1.34,136.67164179104475
2021-12-08,186.0,187.5,182.14,186.49,4218700,185.38,1.34,139.17164179104478
2021-12-09,182.09,185.3,179.28,181.46,3518000,182.01,1.34,135.4179104477612
2021-12-10,178.15,181.1,175.85,180.42,3980400,179.12,1.34,134.6417910447761
2021-12-13,178.25,180.0,168.89,171.04,7263700,173.31,1.34,127.6417910447761
2021-12-14,168.3,169.91,164.5,167.96,5660400,167.46,1.34,125.34328358208955
2021-12-15,167.64,168.96,160.18,168.14,6678500,165.76,1.34,125.47761194029849
2021-12-16,166.25,167.73,153.6,156.38,9415100,159.24,1.34,116.70149253731343
2021-12-17,154.62,158.31,149.44,157.91,24062400,155.22,1.34,117.84328358208954
2021-12-20,151.16,158.48,151.0,157.23,4639300,155.57,1.34,117.33582089552237
2021-12-21,159.5,167.27,158.37,165.66,6293500,163.77,1.34,123.62686567164178
2021-12-22,165.68,170.68,162.8,169.29,4802500,167.59,1.34,126.33582089552237
2021-12-23,170.5,171.99,166.89,171.31,4017400,170.06,1.34,127.84328358208954
2021-12-27,169.81,172.43,168.78,171.68,2725200,170.96,1.34,128.11940298507463
2021-12-28,171.32,172.73,167.73,169.71,2292600,170.06,1.34,126.64925373134328
2021-12-29,169.52,170.48,165.02,167.44,1995400,167.65,1.34,124.955223880597
2021-12-30,167.06,170.85,165.71,168.78,2181100,168.45,1.34,125.955223880597
2021-12-31,168.78,170.87,166.08,166.49,2596000,167.81,1.34,124.24626865671642
2022-01-03,165.3,172.84,165.22,172.68,4224900,170.25,1.34,128.86567164179104
2022-01-04,174.15,175.9,167.2,170.8,4080000,171.3,1.34,127.46268656716418
2022-01-05,169.88,175.11,162.24,162.25,4804600,166.53,1.34,121.0820895522388
2022-01-06,160.29,163.73,156.34,159.75,5049600,159.94,1.34,119.21641791044776
2022-01-07,159.18,166.88,158.46,166.05,5624600,163.8,1.34,123.9179104477612
2022-01-10,159.76,161.7,152.1,160.71,6973600,158.17,1.34,119.93283582089552
2022-01-11,160.71,169.39,159.08,168.61,5331600,165.69,1.34,125.82835820895522
2022-01-12,170.24,171.04,165.11,169.54,3534300,168.56,1.34,126.52238805970148
2022-01-13,170.23,171.99,165.76,166.0,4893800,167.92,1.34,123.88059701492537
2022-01-14,165.75,167.63,160.24,163.99,4144000,163.95,1.34,122.38059701492537
2022-01-18,156.91,160.79,153.87,154.69,5775400,156.45,1.34,115.44029850746267
2022-01-19,157.0,160.23,154.44,154.58,5127400,156.42,1.34,115.35820895522389
2022-01-20,157.81,165.2,157.35,158.0,4941900,160.18,1.34,117.91044776119402
2022-01-21,156.82,160.2,152.41,156.73,7242300,156.45,1.34,116.96268656716417
2022-01-24,150.0,151.16,135.76,147.9,14606600,144.94,1.34,110.3731343283582
2022-01-25,143.9,147.38,140.13,144.56,5704900,144.02,1.34,107.88059701492537
2022-01-26,149.29,152.4,140.04,142.14,6990300,144.86,1.34,106.07462686567162
2022-01-27,143.48,145.55,137.92,138.41,4493800,140.63,1.34,103.29104477611939
2022-01-28,138.54,143.11,134.37,142.77,5604400,140.08,1.34,106.54477611940298
2022-01-31,144.8,153.97,143.81,153.97,5463000,150.58,1.34,114.90298507462686
2022-02-01,155.35,157.39,152.5,156.94,3799300,155.61,1.34,117.11940298507461
2022-02-02,156.31,156.51,150.71,151.76,3678300,152.99,1.34,113.25373134328356
2022-02-03,147.97,152.18,146.68,149.57,4577100,149.48,1.34,111.61940298507461
2022-02-04,150.14,157.24,150.0,155.56,4687700,154.27,1.34,116.08955223880596
2022-02-07,156.79,160.88,155.95,157.91,4690700,158.25,1.34,117.84328358208954
2022-02-08,154.0,163.08,153.44,162.26,4309100,159.59,1.34,121.08955223880595
2022-02-09,165.37,170.07,165.08,169.53,4868300,168.23,1.34,126.51492537313432
2022-02-10,165.24,177.06,165.24,171.95,8261400,171.42,1.34,128.32089552238804
2022-02-11,175.31,176.74,164.83,166.53,6464400,169.37,1.34,124.27611940298507
2022-02-14,166.63,171.8,165.03,169.66,4847600,168.83,1.34,126.61194029850745
2022-02-15,172.92,180.63,172.75,180.07,11733900,177.82,1.34,134.38059701492537
2022-02-16,178.29,191.73,178.0,186.64,22252900,185.46,1.34,139.28358208955223
2022-02-17,184.9,188.98,181.54,183.6,7779200,184.71,1.34,137.0149253731343
2022-02-18,180.26,182.66,173.62,174.9,8848800,177.06,1.34,130.52238805970148
2022-02-22,172.13,176.38,161.32,165.24,8392600,167.65,1.34,123.31343283582089
2022-02-23,165.93,166.65,149.85,150.04,9778500,155.51,1.34,111.97014925373134
2022-02-24,141.3,158.96,141.18,158.26,10354600,152.8,1.34,118.10447761194028
2022-02-25,159.26,159.45,152.91,155.09,6173200,155.82,0.09,1723.2222222222224
2022-02-28,155.02,155.1,148.3,151.49,11078500,151.63,0.09,1683.2222222222224
2022-03-01,150.53,154.22,149.95,151.01,5165800,151.73,0.09,1677.888888888889
2022-03-02,152.48,158.08,151.89,157.53,5028300,155.83,0.09,1750.3333333333335
2022-03-03,158.33,159.22,150.99,151.69,4045800,153.97,0.09,1685.4444444444446
2022-03-04,150.77,151.89,140.46,142.7,8390800,145.02,0.09,1585.5555555555554
2022-03-07,145.0,145.27,131.52,131.59,9177300,136.13,0.09,1462.1111111111113
2022-03-08,131.63,144.47,131.5,142.13,9587000,139.37,0.09,1579.2222222222222
2022-03-09,145.43,150.99,145.33,148.31,7023900,148.21,0.09,1647.888888888889
2022-03-10,145.22,152.89,144.41,151.8,5302500,149.7,0.09,1686.6666666666667
2022-03-11,154.13,155.0,145.0,145.14,4577300,148.38,0.09,1612.6666666666665
