Date,Open,High,Low,Close,Volume,VWAP,EPS,PE
2021-04-14,381.0,429.54,310.0,328.28,81065746,369.63,0.95,345.5578947368421
2021-04-15,348.9,349.2,317.2701,322.75,39777858,333.36,0.95,339.7368421052632
2021-04-16,327.5,345.99,321.03,342.0,22654189,334.7,0.95,360.0
2021-04-19,337.26,341.01,326.79,333.0,11405050,332.74,0.95,350.5263157894737
2021-04-20,333.425,334.83,312.0201,320.82,18082257,321.44,0.95,337.70526315789476
2021-04-21,312.52,327.47,302.1,311.92,10103896,315.31,0.95,328.3368421052632
2021-04-22,305.7595,313.5,287.2033,293.45,14991941,299.97,0.95,308.89473684210526
2021-04-23,282.75,303.0,282.07,291.6,9891146,293.82,0.95,306.94736842105266
2021-04-26,304.29,306.1,296.9,304.54,6330230,302.3,0.95,320.5684210526316
2021-04-27,306.7,306.7,299.5,302.0,3901957,303.42,0.95,317.89473684210526
2021-04-28,301.01,302.8999,298.05,298.05,2746079,299.85,0.95,313.7368421052632
2021-04-29,298.4494,300.0,292.1,294.77,2845798,295.98,0.95,310.2842105263158
2021-04-30,293.0,302.7399,291.0,297.64,3997384,297.59,0.95,313.30526315789473
2021-05-03,304.0,305.03,293.94,294.21,3333846,300.56,0.95,309.69473684210527
2021-05-04,292.0622,292.19,275.61,280.66,5707704,281.31,0.95,295.43157894736845
2021-05-05,284.9521,289.15,269.0,273.0,5074631,279.86,0.95,287.3684210526316
2021-05-06,271.15,272.14,250.51,256.76,8327302,258.68,0.95,270.2736842105263
2021-05-07,261.1519,267.072,258.3801,263.7,4243741,262.85,0.95,277.57894736842104
2021-05-10,266.4,297.5,259.37,293.45,10268597,283.55,0.95,308.89473684210526
2021-05-11,281.05,303.32,276.51,303.0,7456019,294.2,0.95,318.94736842105266
2021-05-12,299.5428,306.98,280.79,283.61,7202995,295.09,0.95,298.5368421052632
2021-05-13,276.46,285.0,252.26,265.1,11226843,264.81,0.95,279.0526315789474
2021-05-14,280.37,280.64,256.351,258.37,11751752,264.73,3.92,65.91071428571429
2021-05-17,250.0,250.25,238.25,248.24,8828097,243.65,3.92,63.3265306122449
2021-05-18,238.83,252.165,238.5,239.0,7852101,244.3,3.92,60.96938775510204
2021-05-19,212.9256,229.0,208.0,224.8,16765954,220.27,3.92,57.34693877551021
2021-05-20,236.1,238.8,226.2601,233.4,10386891,232.42,3.92,59.54081632653062
2021-05-21,235.97,238.97,223.9,224.35,7554937,228.69,3.92,57.232142857142854
2021-05-24,227.28,231.0,224.04,225.3,10184654,226.96,3.92,57.47448979591837
2021-05-25,230.0,243.99,228.0,242.41,11827823,236.49,3.92,61.839285714285715
2021-05-26,247.5,249.39,239.3727,241.52,6602815,243.86,3.92,61.61224489795919
2021-05-27,245.21,247.24,240.32,247.09,5083274,245.39,3.92,63.03316326530612
2021-05-28,243.57,244.63,236.54,236.54,5091479,239.57,3.92,60.34183673469388
2021-06-01,238.51,244.7094,238.1,238.93,3962697,241.18,3.92,60.9515306122449
2021-06-02,242.7962,243.9,238.71,240.48,3372053,241.03,3.92,61.3469387755102
2021-06-03,241.39,241.5,233.5001,233.66,3091112,236.94,3.92,59.607142857142854
2021-06-04,229.9939,233.36,227.5,228.79,3775123,229.87,3.92,58.36479591836735
2021-06-07,229.9179,232.56,226.5,231.45,2658314,230.17,3.92,59.04336734693877
