Date,Open,High,Low,Close,Volume,VWAP,EPS,PE
2016-11-01,32.0,34.0,32.0,34.0,1100,33.0,0.54,62.96296296296296
2016-11-03,34.0,34.0,34.0,34.0,1070,34.0,0.54,62.96296296296296
2016-11-04,33.0,34.0,32.99,33.5,33778,33.3725,0.54,62.03703703703703
2016-11-07,33.5,33.51,32.75,33.02,28979,33.195,0.54,61.14814814814815
2016-11-08,33.25,34.0,32.57,34.0,214072,33.455,0.54,62.96296296296296
2016-11-09,35.0,35.0,31.81,31.84,653083,33.4125,0.54,58.96296296296296
2016-11-10,32.04,32.35,29.82,30.33,35019100,31.135,0.54,56.16666666666666
2016-11-11,29.8,30.09,28.85,29.89,6020148,29.6575,0.54,55.35185185185185
2016-11-14,29.34,30.43,28.75,30.19,4481917,29.6775,0.54,55.907407407407405
2016-11-15,29.64,30.7,29.62,30.43,3667256,30.0975,0.54,56.35185185185185
2016-11-16,30.77,32.04,30.61,31.7,4342310,31.28,0.54,58.703703703703695
2016-11-17,31.4,33.07,30.64,32.51,5252133,31.905,0.54,60.203703703703695
2016-11-18,32.14,33.1,31.79,32.68,4253400,32.4275,0.54,60.51851851851851
2016-11-21,32.26,32.5,31.29,31.74,5036700,31.9475,0.54,58.77777777777777
2016-11-22,31.52,33.15,30.43,32.7,5601830,31.95,0.54,60.55555555555556
2016-11-23,32.7,33.47,32.5,33.02,3620409,32.9225,0.54,61.14814814814815
2016-11-25,32.76,32.78,32.27,32.59,827809,32.6,0.54,60.351851851851855
2016-11-28,32.27,33.5,32.17,32.74,1929250,32.67,0.54,60.629629629629626
2016-11-29,33.05,33.36,32.72,33.19,2139500,33.08,0.54,61.462962962962955
2016-11-30,33.26,34.3,33.0,33.48,2764920,33.51,0.54,61.99999999999999
2016-12-01,33.04,33.26,32.19,32.51,2914939,32.75,0.54,60.203703703703695
2016-12-02,32.16,33.21,32.01,32.99,1213120,32.5925,0.54,61.092592592592595
2016-12-05,32.87,33.76,32.75,33.65,2004735,33.2575,0.54,62.31481481481481
2016-12-06,33.45,33.86,33.21,33.82,1622915,33.585,0.54,62.629629629629626
2016-12-07,34.07,34.98,34.0,34.75,3809431,34.45,0.54,64.35185185185185
2016-12-08,34.91,36.0,34.61,35.93,2603000,35.3625,0.54,66.53703703703704
2016-12-09,35.82,36.51,35.6,36.38,1993100,36.0775,0.54,67.37037037037037
2016-12-12,36.38,37.22,36.31,36.73,1258339,36.66,0.54,68.0185185185185
2016-12-13,36.97,37.09,35.67,36.58,1814756,36.5775,0.54,67.74074074074073
2016-12-14,36.62,37.0,34.97,35.15,3886300,35.935,0.54,65.09259259259258
2016-12-15,35.06,35.26,34.15,34.38,1555100,34.7125,0.54,63.666666666666664
2016-12-16,34.34,35.47,34.28,35.26,3784000,34.8375,0.54,65.29629629629629
2016-12-19,35.31,35.84,34.27,34.48,1983266,34.975,0.54,63.85185185185184
2016-12-20,34.22,35.11,34.2,34.95,944998,34.62,0.54,64.72222222222223
2016-12-21,34.64,35.22,34.46,35.02,703934,34.835,0.54,64.85185185185185
2016-12-22,35.0,36.62,34.8,36.33,1438500,35.6875,0.54,67.27777777777777
2016-12-23,36.41,37.07,35.97,36.85,888300,36.575,0.54,68.24074074074073
2016-12-27,36.65,37.49,36.61,37.34,822236,37.0225,0.54,69.14814814814815
2016-12-28,37.25,37.66,37.01,37.23,534220,37.2875,0.54,68.94444444444443
2016-12-29,37.37,37.96,37.14,37.77,658516,37.56,0.54,69.94444444444444
2016-12-30,37.74,38.52,37.67,37.85,773230,37.945,0.54,70.0925925925926
2017-01-03,37.71,38.6,37.36,37.49,2007000,37.79,0.54,69.42592592592592
2017-01-04,37.67,38.41,36.42,36.98,1712669,37.37,0.54,68.48148148148147
2017-01-05,36.98,37.71,36.48,36.62,1099841,36.9475,0.54,67.81481481481481
2017-01-06,36.42,36.96,36.06,36.83,1368000,36.5675,0.54,68.2037037037037
2017-01-09,36.81,37.09,36.1,36.89,1333800,36.7225,0.54,68.31481481481481
2017-01-10,38.79,38.96,36.19,36.84,3712600,37.695,0.59,62.4406779661017
2017-01-11,36.7,37.2,36.02,36.89,2185900,36.7025,0.59,62.525423728813564
2017-01-12,36.69,37.01,36.12,36.96,1235201,36.695,0.59,62.64406779661017
2017-01-13,36.89,37.3,36.55,37.22,1010200,36.99,0.59,63.08474576271187
2017-01-17,37.14,37.22,36.75,36.89,1907200,37.0,0.59,62.525423728813564
2017-01-18,36.75,36.88,36.41,36.64,1214200,36.67,0.59,62.10169491525424
2017-01-19,36.79,37.0,36.33,36.96,890406,36.77,0.59,62.64406779661017
2017-01-20,36.95,37.56,36.77,37.11,1337042,37.0975,0.59,62.898305084745765
2017-01-23,36.98,37.42,36.47,36.77,2035300,36.91,0.59,62.322033898305094
2017-01-24,36.66,37.67,36.59,37.49,1199629,37.1025,0.59,63.54237288135594
2017-01-25,37.45,37.8,36.44,36.67,1183305,37.09,0.59,62.15254237288136
2017-01-26,36.39,36.87,36.25,36.33,1015300,36.46,0.59,61.57627118644068
2017-01-27,36.4,36.54,35.81,36.44,1088400,36.2975,0.59,61.76271186440678
2017-01-30,36.2,36.93,36.2,36.78,912896,36.5275,0.59,62.33898305084746
2017-01-31,36.68,37.55,36.68,37.36,1625296,37.0675,0.59,63.32203389830509
2017-02-01,37.58,37.97,37.16,37.77,2212200,37.62,0.59,64.01694915254238
2017-02-02,37.7,38.81,37.61,38.42,2496332,38.135,0.59,65.11864406779662
2017-02-03,38.49,39.47,38.46,38.9,1495201,38.83,0.59,65.9322033898305
