Date,Open,High,Low,Close,Volume,VWAP,EPS,PE
2012-06-08,31.66,32.35,31.51,32.12,4302336,31.91,0.99,32.44444444444444
2012-06-11,32.45,33.05,32.23,32.6,5999000,32.5825,0.99,32.929292929292934
2012-06-12,32.56,33.74,32.49,33.49,6809900,33.07,0.99,33.82828282828283
2012-06-13,33.27,33.49,32.54,32.77,2876200,33.0175,0.99,33.101010101010104
2012-06-14,32.77,33.64,32.31,33.53,4460098,33.0625,0.99,33.86868686868687
2012-06-15,33.6,34.91,33.38,34.9,9914293,34.1975,0.99,35.25252525252525
2012-06-18,34.38,34.5,33.83,33.86,4254402,34.1425,0.99,34.2020202020202
2012-06-19,34.06,34.53,33.73,33.86,4873500,34.045,0.99,34.2020202020202
2012-06-20,33.79,34.85,33.48,34.66,4628527,34.195,0.99,35.01010101010101
2012-06-21,34.7,34.76,33.06,33.48,3489900,34.0,0.99,33.81818181818181
2012-06-22,33.65,34.71,33.03,34.16,4369262,33.8875,0.99,34.505050505050505
2012-06-25,33.69,33.69,32.76,32.87,3518600,33.2525,0.99,33.2020202020202
2012-06-26,32.81,33.98,32.4,32.58,3274700,32.9425,0.99,32.90909090909091
2012-06-27,32.61,33.4,31.42,31.89,3615600,32.33,0.99,32.21212121212121
2012-06-28,31.54,32.4,31.29,32.31,3115900,31.885,0.99,32.63636363636364
2012-06-29,32.78,33.38,32.65,33.24,4599961,33.0125,0.99,33.57575757575758
2012-07-02,33.59,34.32,33.37,34.0,3868500,33.82,0.99,34.343434343434346
2012-07-03,34.02,34.63,33.83,34.24,3647467,34.18,0.99,34.58585858585859
2012-07-05,33.83,34.24,33.54,33.8,2711300,33.8525,0.99,34.14141414141414
2012-07-06,33.4,33.68,32.92,33.37,1907800,33.3425,0.99,33.707070707070706
2012-07-09,33.08,33.76,32.65,33.25,2264600,33.185,0.99,33.58585858585859
2012-07-10,33.47,33.47,32.5,32.68,2972900,33.03,0.99,33.01010101010101
2012-07-11,32.66,33.64,32.35,33.48,2583000,33.0325,0.99,33.81818181818181
2012-07-12,33.15,33.19,32.55,33.01,3505600,32.975,0.99,33.34343434343434
2012-07-13,33.61,35.08,33.51,34.94,4801582,34.285,0.99,35.292929292929294
2012-07-16,34.69,36.12,34.56,36.1,4895700,35.3675,0.99,36.464646464646464
2012-07-17,36.16,36.8,35.86,36.69,3604306,36.3775,0.99,37.060606060606055
2012-07-18,36.65,37.67,36.59,37.1,2839200,37.0025,0.99,37.474747474747474
2012-07-19,36.99,37.0,35.49,35.6,3758600,36.27,0.99,35.95959595959596
2012-07-20,35.18,35.44,34.91,35.32,3290000,35.2125,0.99,35.676767676767675
2012-07-23,34.79,35.28,34.5,35.02,3245900,34.8975,0.99,35.37373737373738
2012-07-24,35.25,35.42,34.61,35.23,2351600,35.1275,0.99,35.58585858585858
2012-07-25,35.6,35.89,34.87,35.4,3551300,35.44,0.99,35.75757575757576
2012-07-26,35.76,36.06,35.59,35.96,2951738,35.8425,0.99,36.323232323232325
2012-07-27,36.23,36.91,35.9,36.52,6159906,36.39,0.99,36.88888888888889
2012-07-30,36.86,37.65,36.83,37.65,2830879,37.2475,0.99,38.03030303030303
2012-07-31,37.74,38.36,37.51,37.6,6958422,37.8025,0.99,37.97979797979798
2012-08-01,39.08,40.18,37.78,38.27,6640199,38.8275,0.99,38.65656565656566
2012-08-02,37.94,39.07,37.84,38.3,4434800,38.2875,0.99,38.686868686868685
2012-08-03,38.6,39.85,38.6,39.67,4516000,39.18,1.88,21.101063829787236
2012-08-06,39.94,40.35,39.77,40.07,3405100,40.0325,1.88,21.313829787234045
2012-08-07,40.39,40.83,39.59,39.77,4636800,40.145,1.88,21.154255319148938
2012-08-08,39.6,40.2,39.46,40.15,4002600,39.8525,1.88,21.356382978723406
2012-08-09,39.9,40.6,39.88,40.32,2888402,40.175,1.88,21.4468085106383
2012-08-10,40.26,40.43,39.75,40.0,2107700,40.11,1.88,21.27659574468085
2012-08-13,39.86,40.35,39.77,40.15,2213500,40.0325,1.88,21.356382978723406
2012-08-14,40.19,40.45,39.8,39.93,2535482,40.0925,1.88,21.23936170212766
2012-08-15,40.54,40.66,39.93,40.36,4009437,40.3725,1.88,21.46808510638298
2012-08-16,40.53,41.26,40.37,41.18,3862105,40.835,1.88,21.904255319148938
2012-08-17,41.62,42.93,41.47,42.77,5536613,42.1975,1.88,22.750000000000004
2012-08-20,42.87,43.45,42.75,43.07,3809871,43.035,1.88,22.909574468085108
2012-08-21,43.38,43.38,41.49,41.55,4469523,42.45,1.88,22.101063829787233
2012-08-22,41.36,41.53,40.42,41.48,4384500,41.1975,1.88,22.06382978723404
2012-08-23,41.48,41.63,41.05,41.33,1996903,41.3725,1.88,21.98404255319149
2012-08-24,41.15,41.54,40.74,41.36,2562877,41.1975,1.88,22.0
2012-08-27,41.43,42.39,40.97,41.07,3779200,41.465,1.88,21.845744680851066
2012-08-28,40.9,42.47,40.9,41.96,3770767,41.5575,1.88,22.319148936170215
2012-08-29,41.9,42.39,41.65,41.98,2674300,41.98,1.88,22.329787234042552
2012-08-30,41.79,42.7,41.62,42.48,2523800,42.1475,1.88,22.595744680851062
2012-08-31,42.7,43.0,41.1,42.0,5791200,42.2,1.88,22.340425531914896
2012-09-04,42.07,42.45,41.48,42.41,2620889,42.1025,1.88,22.55851063829787
2012-09-05,42.49,42.58,41.43,41.74,2881800,42.06,1.88,22.20212765957447
2012-09-06,42.16,43.74,42.16,43.42,4222973,42.87,1.88,23.095744680851066
2012-09-07,43.48,44.31,43.36,44.26,3458100,43.8525,1.88,23.54255319148936
2012-09-10,43.93,44.85,43.93,44.54,4417887,44.3125,1.88,23.69148936170213
2012-09-11,44.64,46.1,44.46,45.59,6305250,45.1975,1.88,24.250000000000004
2012-09-12,46.14,47.41,46.04,46.28,5269800,46.4675,1.88,24.617021276595747
2012-09-13,46.3,46.85,45.37,46.64,5292184,46.29,1.88,24.808510638297875
2012-09-14,47.16,48.22,46.01,46.73,6718832,47.03,1.88,24.856382978723403
2012-09-17,46.17,46.97,46.0,46.14,4835578,46.32,1.88,24.542553191489365
2012-09-18,45.53,45.78,44.44,45.52,6109078,45.3175,1.88,24.212765957446813
2012-09-19,45.53,46.6,45.51,45.57,3505452,45.8025,1.88,24.23936170212766
2012-09-20,45.39,46.31,45.17,45.78,3233690,45.6625,1.88,24.351063829787236
2012-09-21,46.04,47.09,46.04,46.82,5963457,46.4975,1.88,24.904255319148938
2012-09-24,46.69,46.92,46.26,46.74,2454207,46.6525,1.88,24.861702127659576
2012-09-25,47.0,47.3,45.96,45.98,2912200,46.56,1.88,24.45744680851064
2012-09-26,45.69,46.33,45.23,45.53,3626927,45.695,1.88,24.21808510638298
2012-09-27,45.8,46.75,45.68,46.53,3180121,46.19,1.88,24.750000000000004
2012-09-28,46.43,46.53,46.02,46.37,3254636,46.3375,1.88,24.664893617021278
2012-10-01,46.6,47.02,46.26,46.56,2785500,46.61,1.88,24.765957446808514
2012-10-02,46.68,46.96,46.27,46.42,2911900,46.5825,1.88,24.69148936170213
2012-10-03,46.27,46.41,45.0,45.16,5392633,45.71,1.88,24.02127659574468
2012-10-04,45.59,45.66,45.08,45.39,6199094,45.43,1.88,24.143617021276597
2012-10-05,45.87,47.68,45.76,46.02,7658254,46.3325,1.88,24.478723404255323
2012-10-08,45.96,46.57,45.56,45.93,3415521,46.005,1.88,24.430851063829788
2012-10-09,46.16,46.75,46.05,46.09,3668400,46.2625,1.88,24.515957446808514
2012-10-10,46.02,46.33,44.69,45.15,5564785,45.5475,1.88,24.01595744680851
2012-10-11,45.38,45.65,44.57,44.6,4600600,45.05,1.88,23.72340425531915
2012-10-12,44.33,44.62,42.45,43.92,6634300,43.83,1.88,23.361702127659576
2012-10-15,43.85,44.43,43.41,44.38,2722300,44.0175,1.88,23.606382978723406
2012-10-16,44.77,46.79,44.6,46.49,5743223,45.6625,1.88,24.728723404255323
2012-10-17,46.55,47.22,46.31,46.65,2842000,46.6825,1.88,24.81382978723404
2012-10-18,46.62,46.63,45.39,45.56,3402300,46.05,1.88,24.234042553191493
2012-10-19,45.53,46.09,44.55,44.64,3002431,45.2025,1.88,23.74468085106383
2012-10-22,44.73,45.73,44.73,45.58,3421700,45.1925,1.88,24.24468085106383
2012-10-23,44.91,45.08,43.93,44.92,4079469,44.71,1.88,23.893617021276597
2012-10-24,45.0,45.65,44.66,44.78,3478700,45.0225,1.88,23.819148936170215
2012-10-25,45.14,45.45,44.55,45.03,2903900,45.0425,1.88,23.95212765957447
2012-10-26,45.57,47.62,44.82,47.5,6123859,46.3775,1.88,25.26595744680851
2012-10-31,47.82,48.4,46.64,47.16,4791200,47.505,1.88,25.085106382978722
2012-11-01,47.0,47.65,46.39,47.38,4292035,47.105,2.53,18.72727272727273
2012-11-02,48.01,48.15,46.07,46.21,2826000,47.11,2.53,18.264822134387355
2012-11-05,46.23,47.9,46.23,47.76,3024433,47.03,2.53,18.877470355731226
2012-11-06,48.0,51.0,47.86,50.04,8221512,49.225,2.53,19.778656126482215
2012-11-07,49.23,50.08,48.75,49.46,6709160,49.38,2.53,19.549407114624508
2012-11-08,49.34,49.98,48.94,49.0,3699100,49.315,2.53,19.367588932806324
2012-11-09,48.11,48.56,47.17,47.41,5424200,47.8125,2.53,18.73913043478261
2012-11-12,47.43,48.11,47.28,47.35,2699200,47.5425,2.53,18.715415019762847
2012-11-13,47.0,47.76,46.56,46.86,3129100,47.045,2.53,18.521739130434785
2012-11-14,47.17,47.46,45.71,45.76,3542601,46.525,2.53,18.086956521739133
2012-11-15,45.53,46.19,44.94,45.34,3805077,45.5,2.53,17.920948616600793
2012-11-16,45.56,45.92,44.95,45.77,4591900,45.55,2.53,18.090909090909093
2012-11-19,46.4,48.25,46.38,48.12,4341676,47.2875,2.53,19.019762845849804
2012-11-20,48.19,49.07,47.87,49.06,3493412,48.5475,2.53,19.39130434782609
2012-11-21,49.32,49.65,48.84,49.39,3805847,49.3,2.53,19.521739130434785
2012-11-23,49.58,50.0,49.41,49.82,1698700,49.7025,2.53,19.691699604743086
2012-11-26,49.55,49.98,49.07,49.56,2944427,49.54,2.53,19.588932806324113
2012-11-27,49.51,50.42,49.01,50.06,4638900,49.75,2.53,19.786561264822137
2012-11-28,49.66,51.27,49.25,51.0,5404801,50.295,2.53,20.15810276679842
2012-11-29,51.2,51.66,50.83,51.56,3951277,51.3125,2.53,20.379446640316207
2012-11-30,51.68,52.53,51.45,52.37,5325043,52.0075,2.53,20.699604743083004
2012-12-03,52.65,52.76,51.02,51.56,5670000,51.9975,2.53,20.379446640316207
2012-12-04,51.48,52.24,51.48,51.56,3726600,51.69,2.53,20.379446640316207
2012-12-05,51.45,51.95,50.27,50.69,3332646,51.09,2.53,20.035573122529645
2012-12-06,50.69,51.21,50.3,50.97,3405972,50.7925,2.53,20.14624505928854
2012-12-07,51.19,52.75,51.06,52.34,4854900,51.835,2.53,20.687747035573125
2012-12-10,52.21,54.32,52.2,53.58,7741762,53.0775,2.53,21.177865612648223
2012-12-11,53.72,53.92,52.73,53.04,5205789,53.3525,2.53,20.964426877470355
2012-12-12,53.33,53.5,52.94,53.05,8429676,53.205,2.53,20.968379446640316
2012-12-13,52.6,52.6,51.24,52.21,7136600,52.1625,2.53,20.636363636363637
2012-12-14,52.0,53.54,51.8,53.47,5120800,52.7025,2.53,21.134387351778656
2012-12-17,53.56,53.86,53.18,53.52,4292945,53.53,2.53,21.15415019762846
2012-12-18,53.44,53.7,53.0,53.17,3922800,53.3275,2.53,21.015810276679844
2012-12-19,53.28,53.38,51.84,52.5,6409900,52.75,2.53,20.750988142292492
2012-12-20,52.58,52.72,51.7,52.42,4391727,52.355,2.53,20.71936758893281
2012-12-21,51.71,52.38,51.33,52.16,5053809,51.895,2.53,20.616600790513836
2012-12-24,52.22,52.4,51.9,51.97,975200,52.1225,2.53,20.541501976284586
2012-12-26,52.16,52.62,51.32,51.36,2322886,51.865,2.53,20.300395256916996
2012-12-27,51.5,51.71,50.4,51.56,2885400,51.2925,2.53,20.379446640316207
2012-12-28,51.06,51.5,50.52,50.57,2999362,50.9125,2.53,19.98814229249012
2012-12-31,50.4,53.22,50.4,53.1,4234988,51.78,2.53,20.98814229249012
2013-01-02,54.25,55.31,53.23,55.26,5231367,54.5125,2.53,21.841897233201582
2013-01-03,55.03,55.17,52.87,53.19,5293063,54.065,2.53,21.023715415019762
2013-01-04,53.12,53.68,52.29,53.14,4161100,53.0575,2.53,21.00395256916996
2013-01-07,52.48,52.48,50.77,51.36,6884098,51.7725,2.53,20.300395256916996
2013-01-08,51.2,51.77,51.08,51.59,3576909,51.41,2.53,20.39130434782609
2013-01-09,51.56,52.15,51.02,51.32,4430230,51.5125,2.53,20.284584980237156
2013-01-10,51.64,51.84,51.22,51.51,3403400,51.5525,2.53,20.359683794466402
2013-01-11,51.28,51.7,50.36,50.58,4615800,50.98,2.53,19.992094861660078
2013-01-14,50.67,51.42,50.12,51.35,5000840,50.89,2.53,20.29644268774704
2013-01-15,51.35,52.33,51.2,52.24,4499600,51.78,2.53,20.64822134387352
2013-01-16,52.13,54.55,52.07,54.52,8025559,53.3175,2.53,21.549407114624508
2013-01-17,54.98,55.83,54.19,55.15,5976770,55.0375,2.53,21.798418972332016
2013-01-18,55.21,55.74,54.58,55.07,5999410,55.15,2.53,21.766798418972336
2013-01-22,55.24,55.24,53.92,54.61,4462000,54.7525,2.53,21.584980237154152
2013-01-23,54.72,56.19,54.2,55.52,4294570,55.1575,2.53,21.944664031620555
2013-01-24,55.5,56.95,55.37,56.12,4704871,55.985,2.53,22.181818181818183
2013-01-25,56.5,56.89,56.11,56.81,3612623,56.5775,2.53,22.454545454545457
2013-01-28,57.09,57.68,56.5,57.09,4055966,57.09,2.53,22.56521739130435
2013-01-29,58.0,60.45,57.96,59.88,8452891,59.0725,2.53,23.667984189723324
2013-01-30,62.38,62.91,60.65,60.76,7922445,61.675,2.53,24.015810276679844
2013-01-31,60.37,61.05,59.91,60.57,5452273,60.475,2.53,23.940711462450594
2013-02-01,62.0,63.25,61.22,62.75,4709684,62.305,2.53,24.802371541501977
2013-02-04,62.13,62.25,61.16,61.22,3796773,61.69,2.53,24.197628458498023
2013-02-05,61.72,61.98,60.98,61.01,4578980,61.4225,2.53,24.114624505928855
2013-02-06,60.79,62.5,60.71,61.72,5068700,61.43,2.53,24.39525691699605
2013-02-07,61.88,63.34,61.0,63.26,4393613,62.37,2.53,25.00395256916996
2013-02-08,63.41,65.24,63.22,64.02,4746270,63.9725,2.53,25.304347826086957
2013-02-11,64.0,64.66,63.72,64.18,3098615,64.14,2.53,25.367588932806328
2013-02-12,64.62,64.78,63.78,64.43,3702400,64.4025,2.53,25.46640316205534
2013-02-13,64.5,64.5,63.85,64.11,2777100,64.24,2.53,25.3399209486166
2013-02-14,63.77,64.92,63.75,64.83,3560119,64.3175,2.53,25.624505928853758
2013-02-15,64.55,65.38,63.53,64.17,3788421,64.4075,2.53,25.363636363636367
2013-02-19,64.02,64.89,63.54,64.76,3092383,64.3025,2.53,25.596837944664035
2013-02-20,64.75,64.95,62.54,62.64,4848652,63.72,2.53,24.758893280632414
2013-02-21,62.32,62.92,61.22,62.29,5033133,62.1875,2.53,24.620553359683797
2013-02-22,62.78,64.12,62.51,64.11,3049300,63.38,1.12,57.24107142857142
2013-02-25,64.49,64.74,61.31,61.34,4295031,62.97,1.12,54.76785714285714
2013-02-26,61.48,61.69,59.94,61.23,4346900,61.085,1.12,54.66964285714285
2013-02-27,61.3,63.12,61.0,62.99,2581500,62.1025,1.12,56.24107142857142
2013-02-28,62.86,64.27,62.0,62.96,4226785,63.0225,1.12,56.21428571428571
2013-03-01,62.71,63.93,62.19,63.9,3150179,63.1825,1.12,57.05357142857142
2013-03-04,63.84,65.74,63.54,65.68,3759112,64.7,1.12,58.642857142857146
2013-03-05,66.04,66.05,64.52,65.77,3920300,65.595,1.12,58.72321428571428
2013-03-06,66.0,66.98,65.4,66.05,2930455,66.1075,1.12,58.97321428571428
2013-03-07,65.89,66.12,64.79,65.87,3429800,65.6675,1.12,58.8125
2013-03-08,66.08,66.28,65.6,66.03,4045300,65.9975,1.12,58.95535714285714
2013-03-11,65.9,66.08,63.94,65.69,4966800,65.4025,1.12,58.65178571428571
2013-03-12,65.66,66.4,65.21,66.22,4134691,65.8725,1.12,59.12499999999999
2013-03-13,65.88,66.04,64.2,64.55,4785309,65.1675,1.12,57.63392857142856
2013-03-14,64.96,65.45,64.29,64.95,3836975,64.9125,1.12,57.99107142857142
2013-03-15,64.49,65.24,64.11,64.15,5983383,64.4975,1.12,57.276785714285715
2013-03-18,63.32,65.29,63.01,65.03,3644747,64.1625,1.12,58.06249999999999
2013-03-19,64.88,66.35,64.66,65.41,4124400,65.325,1.12,58.40178571428571
2013-03-20,66.0,68.44,65.95,67.54,5088262,66.9825,1.12,60.30357142857143
2013-03-21,67.0,67.84,66.11,66.82,3394838,66.9425,1.12,59.66071428571427
2013-03-22,66.97,67.79,66.84,67.55,2651543,67.2875,1.12,60.31249999999999
2013-03-25,67.94,68.7,66.65,66.86,3905333,67.5375,1.12,59.69642857142856
2013-03-26,66.98,67.41,66.37,67.24,3243600,67.0,1.12,60.03571428571428
2013-03-27,67.13,68.29,66.46,68.27,3921471,67.5375,1.12,60.95535714285713
2013-03-28,68.38,70.52,67.96,69.97,6224848,69.2075,1.12,62.47321428571428
2013-04-01,70.0,70.19,68.73,69.36,3015491,69.57,1.12,61.92857142857142
2013-04-02,70.17,70.2,66.71,66.84,5680258,68.48,1.12,59.67857142857142
2013-04-03,66.84,66.88,61.47,62.46,14033824,64.4125,1.12,55.76785714285714
2013-04-04,62.57,63.95,61.94,62.39,6139100,62.7125,1.12,55.70535714285714
2013-04-05,61.26,62.97,60.2,62.31,5289785,61.685,1.12,55.63392857142857
2013-04-08,62.29,63.8,61.9,63.62,3969301,62.9025,1.12,56.80357142857142
2013-04-09,63.95,65.23,62.86,64.66,4291902,64.175,1.12,57.73214285714285
2013-04-10,64.78,65.21,63.05,63.86,6006488,64.225,1.12,57.01785714285714
2013-04-11,63.81,63.86,61.81,62.01,6205727,62.8725,1.12,55.36607142857142
2013-04-12,61.37,61.74,59.07,60.67,8307863,60.7125,1.12,54.169642857142854
2013-04-15,59.18,59.99,57.08,57.52,7897961,58.4425,1.12,51.357142857142854
2013-04-16,58.15,59.32,57.77,59.28,5644285,58.63,1.12,52.92857142857142
2013-04-17,58.55,58.79,57.16,57.99,4602100,58.1225,1.12,51.77678571428571
2013-04-18,57.92,58.54,56.13,57.23,4270200,57.455,1.12,51.09821428571428
2013-04-19,58.14,58.14,56.46,57.84,5045418,57.645,1.12,51.64285714285714
2013-04-22,58.12,60.34,58.07,59.43,3659439,58.99,1.12,53.06249999999999
2013-04-23,59.59,61.42,59.36,61.15,5320070,60.38,1.12,54.59821428571428
2013-04-24,61.41,63.05,61.31,61.82,4772102,61.8975,1.12,55.19642857142857
2013-04-25,62.04,63.09,61.78,61.9,4384100,62.2025,1.12,55.26785714285714
2013-04-26,61.85,62.08,61.14,61.6,3034700,61.6675,1.12,54.99999999999999
2013-04-29,61.97,62.3,61.48,61.8,3446189,61.8875,1.12,55.17857142857142
2013-04-30,61.93,62.2,60.02,60.95,5459070,61.275,1.12,54.419642857142854
2013-05-01,61.11,61.94,59.55,59.67,5679844,60.5675,1.12,53.27678571428571
2013-05-02,60.07,60.68,59.16,60.3,4212400,60.0525,2.25,26.799999999999997
2013-05-03,60.8,62.66,60.49,62.18,4549156,61.5325,2.25,27.635555555555555
2013-05-06,62.49,64.24,62.32,63.87,3683260,63.23,2.25,28.386666666666667
2013-05-07,64.25,65.34,64.02,64.48,4677574,64.5225,2.25,28.65777777777778
2013-05-08,64.23,64.47,62.85,63.41,3664569,63.74,2.25,28.182222222222222
2013-05-09,63.23,63.27,61.88,62.13,3436900,62.6275,2.25,27.613333333333333
2013-05-10,61.73,62.2,61.0,61.38,5061031,61.5775,2.25,27.28
2013-05-13,61.13,62.28,60.39,61.97,3829500,61.4425,2.25,27.54222222222222
2013-05-14,62.06,64.18,62.0,64.08,6213984,63.08,2.25,28.48
2013-05-15,63.73,65.48,63.73,64.95,5621700,64.4725,2.25,28.866666666666667
2013-05-16,64.71,65.41,63.7,63.84,3994700,64.415,2.25,28.373333333333335
2013-05-17,64.2,65.92,64.18,65.46,5524473,64.94,2.25,29.09333333333333
2013-05-20,65.32,66.85,65.32,65.96,4531832,65.8625,2.25,29.31555555555555
2013-05-21,66.1,66.71,64.89,65.42,4505477,65.78,2.25,29.075555555555557
2013-05-22,65.3,66.62,64.8,65.39,4483176,65.5275,2.25,29.06222222222222
2013-05-23,64.44,65.56,63.9,65.25,2380415,64.7875,2.25,29.0
2013-05-24,64.77,65.5,63.8,65.47,2518400,64.885,2.25,29.09777777777778
2013-05-28,66.39,66.98,65.92,66.52,2792167,66.4525,2.25,29.564444444444444
2013-05-29,66.21,67.34,65.65,66.84,3135200,66.51,2.25,29.706666666666667
2013-05-30,66.35,67.11,65.68,66.77,2897199,66.4775,2.25,29.675555555555555
2013-05-31,66.64,67.89,66.28,66.57,3507163,66.845,2.25,29.586666666666662
2013-06-03,67.04,67.09,64.28,66.08,4023602,66.1225,2.25,29.36888888888889
2013-06-04,65.8,66.18,64.3,65.18,2890373,65.365,2.25,28.96888888888889
2013-06-05,64.94,65.35,63.53,63.61,3065353,64.3575,2.25,28.27111111111111
2013-06-06,63.68,65.15,63.35,65.0,2637300,64.295,2.25,28.88888888888889
2013-06-07,65.44,66.2,65.18,65.87,2774635,65.6725,2.25,29.275555555555556
2013-06-10,65.93,66.39,65.01,65.11,2372500,65.61,2.25,28.93777777777778
2013-06-11,64.05,64.73,63.7,63.96,3202324,64.11,2.25,28.426666666666666
2013-06-12,64.88,65.21,63.18,63.31,3967661,64.145,2.25,28.137777777777778
2013-06-13,63.09,64.82,62.37,64.51,3336300,63.6975,2.25,28.671111111111113
2013-06-14,64.71,64.97,63.77,63.81,1835118,64.315,2.25,28.36
2013-06-17,64.2,64.69,63.98,64.26,3341858,64.2825,2.25,28.560000000000002
2013-06-18,64.48,65.0,64.25,64.39,2336900,64.53,2.25,28.61777777777778
2013-06-19,64.27,64.87,63.51,63.63,3341500,64.07,2.25,28.28
2013-06-20,62.58,62.69,60.06,60.39,5087344,61.43,2.25,26.84
2013-06-21,61.02,61.23,58.06,59.25,6359508,59.89,2.25,26.333333333333332
2013-06-24,58.46,58.77,56.84,57.19,4938441,57.815,2.25,25.417777777777776
2013-06-25,58.29,59.71,58.29,59.41,3455588,58.925,2.25,26.404444444444444
2013-06-26,60.1,60.96,59.56,59.72,2711791,60.085,2.25,26.54222222222222
2013-06-27,60.32,60.41,58.45,59.22,3885729,59.6,2.25,26.32
2013-06-28,59.14,59.75,58.77,58.91,3574205,59.1425,2.25,26.182222222222222
2013-07-01,59.24,60.24,58.67,58.9,3486847,59.2625,2.25,26.177777777777777
2013-07-02,58.85,59.21,56.61,57.08,5000238,57.9375,2.25,25.36888888888889
2013-07-03,56.75,57.71,54.8,57.68,6190953,56.735,2.25,25.635555555555555
2013-07-05,57.84,57.89,55.41,57.24,3653200,57.095,2.25,25.44
2013-07-08,57.71,59.17,57.64,58.75,3069847,58.3175,2.25,26.11111111111111
2013-07-09,59.02,59.37,58.41,58.51,3271264,58.8275,2.25,26.004444444444445
2013-07-10,58.41,58.63,55.94,56.09,5874000,57.2675,2.25,24.928888888888892
2013-07-11,57.05,57.9,56.02,57.76,5355426,57.1825,2.25,25.67111111111111
2013-07-12,56.9,59.64,56.9,59.09,6113215,58.1325,2.25,26.262222222222224
2013-07-15,59.45,59.85,58.78,59.23,4204652,59.3275,2.25,26.324444444444442
2013-07-16,59.21,59.42,57.15,57.64,6290652,58.355,2.25,25.61777777777778
2013-07-17,57.82,58.42,57.1,58.04,3527468,57.845,2.25,25.795555555555556
2013-07-18,58.19,58.28,56.71,56.92,4329180,57.525,2.25,25.297777777777778
2013-07-19,57.44,57.83,56.72,57.49,3960977,57.37,2.25,25.551111111111112
2013-07-22,57.88,58.45,57.18,57.96,4093674,57.8675,2.25,25.76
2013-07-23,58.47,59.71,58.35,59.49,3939227,59.005,2.25,26.44
