Date,Open,High,Low,Close,Volume,VWAP,EPS,PE
2012-12-10,51.88,52.5,49.78,51.5,612516,51.42,-0.67,-76.86567164179104
2012-12-11,51.78,52.84,50.4,51.69,445565,51.43,-0.67,-77.14925373134328
2012-12-12,52.0,53.02,51.34,51.4,326729,52.26,-0.67,-76.71641791044776
2012-12-13,51.6,51.6,50.2,50.27,156370,50.68,-0.67,-75.02985074626865
2012-12-14,50.0,50.97,49.94,50.48,158671,50.49,-0.67,-75.34328358208954
2012-12-17,50.39,51.05,50.1,50.94,148845,50.61,-0.67,-76.02985074626865
2012-12-18,51.12,53.41,50.02,53.39,517307,52.02,-0.67,-79.6865671641791
2012-12-19,53.5,57.1,52.65,55.13,1444646,55.32,-0.67,-82.28358208955224
2012-12-20,55.0,56.9,52.74,56.16,799900,55.91,-0.67,-83.82089552238806
2012-12-21,54.94,56.258,54.0,55.95,1955820,55.61,-0.67,-83.50746268656717
2012-12-24,55.69,56.25,54.13,56.17,109425,55.39,-0.67,-83.83582089552239
2012-12-26,55.96,56.5,54.17,54.53,307846,55.0,-0.67,-81.38805970149254
2012-12-27,54.8,55.1,53.05,54.0,356548,53.92,-0.67,-80.59701492537313
2012-12-28,53.9,54.1,53.08,53.54,161424,53.67,-0.67,-79.91044776119402
2012-12-31,53.23,54.98,52.99,54.5,446626,54.01,-0.67,-81.34328358208954
2013-01-02,54.98,56.47,52.51,52.91,1103754,54.16,-0.67,-78.97014925373134
2013-01-03,52.74,53.61,52.02,52.3,433958,52.75,-0.67,-78.0597014925373
2013-01-04,52.25,53.11,51.8,52.19,547970,52.34,-0.67,-77.89552238805969
2013-01-07,51.95,52.35,51.61,52.17,348841,52.0,-0.67,-77.86567164179104
2013-01-08,52.09,52.19,51.23,51.87,400225,51.65,-0.67,-77.41791044776119
2013-01-09,52.06,53.44,51.5003,52.75,319138,52.73,-0.67,-78.73134328358209
2013-01-10,53.29,53.4,51.786,53.2,404945,52.7,-0.67,-79.40298507462687
2013-01-11,53.175,53.31,52.07,52.79,405107,52.63,-0.67,-78.79104477611939
2013-01-14,52.57,52.8579,50.79,51.26,521969,51.66,-0.67,-76.50746268656715
2013-01-15,51.2,51.48,50.53,51.04,283945,50.96,-0.67,-76.17910447761193
2013-01-16,50.98,51.939,50.78,51.55,197311,51.52,-0.67,-76.94029850746267
2013-01-17,51.91,52.1225,50.94,50.95,421352,51.49,-0.67,-76.04477611940298
2013-01-18,50.74,51.3398,50.332,50.39,163533,50.69,-0.67,-75.2089552238806
2013-01-22,50.38,51.49,50.04,50.63,312425,50.64,-0.67,-75.56716417910448
2013-01-23,50.19,52.139,50.19,51.93,744327,51.05,-0.67,-77.50746268656717
2013-01-24,52.0,54.13,51.686,53.16,462679,53.17,-0.67,-79.34328358208954
2013-01-25,53.03,54.435,52.39,54.39,315531,53.5,-0.67,-81.17910447761193
2013-01-28,54.39,56.9,53.73,56.5,387365,55.66,-0.67,-84.32835820895522
2013-01-29,54.6,56.45,54.01,55.93,390066,55.54,-0.67,-83.4776119402985
2013-01-30,55.03,55.88,53.16,53.24,384503,54.49,-0.67,-79.46268656716418
2013-01-31,53.84,54.22,52.32,53.42,348076,53.37,-0.67,-79.73134328358209
2013-02-01,53.99,54.88,53.04,53.52,308104,53.86,-0.67,-79.88059701492537
2013-02-04,52.72,53.2998,52.14,52.61,277872,52.74,-0.67,-78.52238805970148
2013-02-05,52.24,52.93,51.865,52.01,270964,52.21,-0.67,-77.62686567164178
2013-02-06,52.01,52.19,51.71,51.99,324484,51.97,-0.67,-77.59701492537313
2013-02-07,51.87,51.9855,51.08,51.08,189813,51.43,-0.67,-76.23880597014924
2013-02-08,51.25,51.66,50.84,50.87,254113,51.08,-0.67,-75.92537313432835
2013-02-11,51.0,51.34,50.84,50.88,310311,51.03,-0.67,-75.94029850746269
2013-02-12,50.86,52.45,50.56,51.55,434954,51.35,-0.67,-76.94029850746267
2013-02-13,51.71,52.195,51.53,51.54,241882,51.82,-0.67,-76.92537313432835
2013-02-14,51.86,51.87,50.69,51.0,411360,51.21,-0.67,-76.11940298507463
2013-02-15,51.22,51.415,50.26,50.44,438973,50.79,-0.67,-75.28358208955223
2013-02-19,50.67,51.54,50.41,51.37,307515,51.17,-0.67,-76.67164179104476
2013-02-20,51.45,55.68,51.45,54.31,1431483,53.84,-0.67,-81.05970149253731
2013-02-21,54.59,55.47,54.06,55.14,649948,54.82,-0.67,-82.29850746268656
2013-02-22,55.14,55.93,54.5501,55.25,294820,55.16,-0.67,-82.46268656716417
2013-02-25,55.27,56.35,55.07,55.99,352128,55.94,-0.67,-83.56716417910448
2013-02-26,55.73,56.18,55.4,55.66,433252,55.75,-0.67,-83.07462686567163
2013-02-27,55.54,56.9,55.54,55.9,221108,55.93,-0.67,-83.43283582089552
2013-02-28,55.67,56.08,54.1903,55.29,320223,55.24,-0.67,-82.52238805970148
2013-03-01,55.3,57.94,54.7603,57.62,453423,56.85,-0.67,-85.99999999999999
2013-03-04,57.7,62.14,57.5,61.72,1766882,60.76,-0.67,-92.11940298507461
2013-03-05,62.29,64.08,62.05,63.93,986093,63.05,-0.67,-95.41791044776119
2013-03-06,63.95,64.9,63.005,64.54,820740,63.71,-0.67,-96.32835820895522
2013-03-07,64.53,65.0,60.65,61.63,1529667,61.61,-0.67,-91.98507462686567
2013-03-08,60.25,64.73,59.62,62.5,1789148,62.32,-0.67,-93.28358208955224
2013-03-11,62.88,62.89,61.8301,61.93,508334,62.36,-0.67,-92.43283582089552
2013-03-12,62.29,62.64,61.59,62.3,532675,62.17,-0.67,-92.98507462686567
2013-03-13,62.58,63.115,62.2,62.78,381967,62.79,-0.67,-93.70149253731343
2013-03-14,63.07,63.52,62.82,63.26,282893,63.23,-0.67,-94.41791044776119
2013-03-15,63.26,63.395,62.89,63.16,824747,63.19,-0.67,-94.2686567164179
2013-03-18,62.84,62.84,62.04,62.49,366438,62.4,-0.67,-93.26865671641791
2013-03-19,62.36,62.68,59.71,60.37,654629,60.71,-0.67,-90.10447761194028
2013-03-20,60.24,61.03,60.0,60.32,387109,60.36,-0.67,-90.02985074626865
2013-03-21,59.9,61.815,59.81,61.11,492806,61.03,-0.67,-91.2089552238806
2013-03-22,61.5,63.3,61.06,62.49,434963,62.21,-0.19,-328.89473684210526
2013-03-25,62.69,63.0,61.65,62.43,413598,62.28,-0.19,-328.57894736842104
2013-03-26,62.27,62.28,60.821,61.25,494755,61.65,-0.19,-322.36842105263156
2013-03-27,61.3,62.11,60.91,61.61,205050,61.61,-0.19,-324.2631578947368
2013-03-28,62.08,62.37,60.87,61.63,350633,61.4,-0.19,-324.36842105263156
2013-04-01,61.56,61.6,60.81,61.27,929863,60.99,-0.19,-322.4736842105263
2013-04-02,60.93,62.48,60.93,61.59,259388,61.48,-0.19,-324.15789473684214
2013-04-03,61.46,61.46,58.77,59.06,749062,60.12,-0.19,-310.8421052631579
2013-04-04,58.93,58.93,57.31,58.59,803659,58.02,-0.19,-308.3684210526316
2013-04-05,58.0,59.9799,57.005,58.05,755920,58.48,-0.19,-305.52631578947364
2013-04-08,57.76,60.06,57.76,59.68,1028902,59.45,-0.19,-314.10526315789474
2013-04-09,59.45,59.53,58.01,58.55,956612,58.81,-0.19,-308.1578947368421
2013-04-10,56.22,59.1,55.25,58.83,15513071,57.22,-0.19,-309.6315789473684
2013-04-11,58.22,60.165,58.09,60.06,3933893,59.73,-0.19,-316.10526315789474
2013-04-12,60.0,61.99,59.5,61.3,2838613,60.97,-0.19,-322.6315789473684
2013-04-15,60.44,60.75,59.131,59.45,1099825,59.71,-0.19,-312.89473684210526
2013-04-16,59.29,60.2,59.25,60.0,713584,59.81,-0.19,-315.7894736842105
2013-04-17,60.0,60.1898,58.56,58.99,751094,59.25,-0.19,-310.4736842105263
2013-04-18,58.83,59.1097,57.5,57.68,864140,58.2,-0.19,-303.57894736842104
2013-04-19,57.99,59.18,56.62,58.71,873378,58.48,-0.19,-309.0
2013-04-22,58.56,58.72,57.13,58.15,637752,57.73,-0.19,-306.05263157894734
2013-04-23,59.16,59.93,58.58,59.44,1025854,59.42,-0.19,-312.84210526315786
2013-04-24,59.56,59.56,58.44,58.83,460846,58.87,-0.19,-309.6315789473684
2013-04-25,58.94,62.5,57.0,60.81,2347870,61.34,-0.19,-320.0526315789474
2013-04-26,60.3,62.12,59.9,61.92,1684876,60.8,-0.19,-325.89473684210526
2013-04-29,61.65,64.2899,61.3207,63.34,1004074,63.06,-0.19,-333.3684210526316
2013-04-30,63.21,63.34,62.06,62.65,747462,62.64,-0.19,-329.7368421052631
2013-05-01,62.32,62.66,61.45,61.62,734181,62.12,-0.19,-324.3157894736842
2013-05-02,61.48,62.71,61.3203,62.31,709508,62.12,-0.19,-327.94736842105266
2013-05-03,62.51,63.98,62.4909,63.8,564878,63.41,-0.19,-335.7894736842105
2013-05-06,63.59,67.24,62.92,65.68,1355814,65.63,-0.19,-345.68421052631584
2013-05-07,65.17,65.68,62.9,63.15,716944,64.32,-0.19,-332.36842105263156
2013-05-08,63.22,64.379,62.84,63.76,535525,63.7,-0.19,-335.57894736842104
2013-05-09,63.99,65.37,63.65,64.96,492579,64.64,-0.19,-341.8947368421052
2013-05-10,65.66,67.7499,65.29,67.41,867509,66.88,-0.19,-354.7894736842105
2013-05-13,67.17,67.41,66.1501,66.3,527663,66.49,-0.19,-348.9473684210526
2013-05-14,66.69,69.75,66.48,68.7,1096545,68.59,-0.19,-361.57894736842104
2013-05-15,68.51,69.1,66.63,66.8,735465,67.9,-0.19,-351.57894736842104
2013-05-16,66.75,68.09,66.7,67.21,541386,67.55,-0.19,-353.7368421052631
2013-05-17,67.78,68.25,67.24,67.98,594252,67.86,-0.19,-357.7894736842105
2013-05-20,68.0,69.46,67.41,67.92,663284,68.38,-0.19,-357.4736842105263
2013-05-21,68.28,68.61,67.34,68.49,561738,68.3,-0.19,-360.4736842105263
2013-05-22,68.22,68.3,64.7,65.75,1299960,66.32,-0.19,-346.05263157894734
2013-05-23,65.83,69.69,64.23,66.17,1579467,67.48,-0.19,-348.2631578947368
2013-05-24,65.52,66.79,63.25,66.16,1148848,65.0,-0.19,-348.2105263157895
2013-05-28,67.1,67.88,65.38,65.74,923942,66.46,-0.19,-345.99999999999994
2013-05-29,65.11,65.2,63.38,65.07,1477616,64.25,-0.19,-342.4736842105263
2013-05-30,65.02,66.57,64.65,65.42,738969,65.57,-0.19,-344.3157894736842
2013-05-31,65.36,65.52,64.23,64.23,675124,64.83,-0.19,-338.0526315789474
2013-06-03,64.34,64.62,61.45,62.21,1023578,62.25,-0.19,-327.42105263157896
2013-06-04,62.38,62.38,60.1,60.34,1490114,60.75,-0.19,-317.57894736842104
2013-06-05,60.05,62.32,60.02,62.08,756619,61.75,-0.2,-310.4
2013-06-06,61.66,63.59,61.55,63.5,746220,62.78,-0.2,-317.5
2013-06-07,62.87,66.17,62.87,65.46,875909,65.32,-0.2,-327.29999999999995
2013-06-10,65.5,66.6,65.25,65.99,833686,65.98,-0.2,-329.94999999999993
2013-06-11,65.17,65.99,61.58,61.69,2742225,63.75,-0.2,-308.45
2013-06-12,61.69,62.679,60.22,61.9,4778671,61.82,-0.2,-309.5
2013-06-13,61.97,61.97,60.95,61.09,993910,61.42,-0.2,-305.45
2013-06-14,61.09,61.3,59.87,61.09,1395811,60.76,-0.2,-305.45
2013-06-17,61.16,62.275,60.92,62.06,1123141,61.64,-0.2,-310.3
2013-06-18,61.96,62.8,60.96,61.2,926603,61.77,-0.2,-306.0
2013-06-19,61.35,63.22,61.09,62.75,916661,62.52,-0.2,-313.75
2013-06-20,62.21,63.99,61.45,62.56,1073405,63.06,-0.2,-312.8
