Date,Open,High,Low,Close,Volume,VWAP,EPS,PE
2002-05-23,1.156427415,1.2428559,1.14571314,1.196427375,104790104,1.19,-0.0787,-15.20238087674714
2002-05-24,1.2142845,1.224998775,1.19714166,1.20999879,11104811,1.21,-0.0787,-15.374825794155019
2002-05-28,1.213570215,1.232141625,1.1571417,1.1571417,6609406,1.18,-0.0787,-14.703198221092755
2002-05-29,1.16428455,1.16428455,1.0857132,1.103570325,6757806,1.12,-0.0787,-14.022494599745869
2002-05-30,1.107856035,1.107856035,1.0714275,1.0714275,10154210,1.08,-0.0787,-13.614072426937737
2002-05-31,1.07857035,1.07857035,1.0714275,1.076427495,8464408,1.076248924,-0.0787,-13.677604764930113
2002-06-03,1.07999892,1.149284565,1.076427495,1.1285703,3151403,1.12,-0.0787,-14.34015628970775
2002-06-04,1.13571315,1.13999886,1.110713175,1.117856025,3105203,1.12,-0.0787,-14.204015565438374
2002-06-05,1.110713175,1.159284555,1.10714175,1.14714171,1531601,1.14,-0.0787,-14.576133545108005
2002-06-06,1.14999885,1.232141625,1.14857028,1.182141675,2305802,1.19,-0.0787,-15.020859911054636
2002-06-07,1.177855965,1.177855965,1.103570325,1.11857031,1369201,1.13,-0.0787,-14.213091613722996
2002-06-10,1.134998865,1.174998825,1.134998865,1.156427415,484400,1.16,-0.0787,-14.69412217280813
2002-06-11,1.156427415,1.18857024,1.1285703,1.153570275,1003801,1.16,-0.0787,-14.657817979669632
2002-06-12,1.153570275,1.182141675,1.089284625,1.09285605,1799001,1.12,-0.0787,-13.886353875476491
2002-06-13,1.10428461,1.122141735,1.07999892,1.08285606,2567602,1.09,-0.0787,-13.759289199491738
2002-06-14,1.082141775,1.0857132,0.97999902,0.986427585,4783804,1.02,-0.0787,-12.534022681067343
2002-06-17,1.013570415,1.059284655,0.917856225,0.922141935,4855204,0.96643,-0.0787,-11.717178335451079
2002-06-18,0.93857049,0.939284775,0.842142015,0.910713375,10808010,0.89738,-0.0787,-11.571961562897076
2002-06-19,0.91142766,0.996427575,0.89285625,0.95142762,5482405,0.9469,-0.0787,-12.089296315120711
2002-06-20,0.9714276,1.03999896,0.94999905,0.9571419,6111006,0.98238,-0.0787,-12.161904701397711
2002-06-21,0.982141875,0.989284725,0.947856195,0.979284735,2346402,0.97214,-0.0787,-12.443262198221092
2002-06-24,0.979284735,1.0142847,0.9571419,0.97857045,2567602,0.98333,-0.0787,-12.434186149936467
2002-06-25,0.98857044,1.00714185,0.94714191,0.96428475,3941003,0.97286,-0.0787,-12.252665184243964
2002-06-26,0.963570465,0.996427575,0.92142765,0.98857044,2924602,0.96881,-0.0787,-12.561250825921219
2002-06-27,1.009284705,1.01857041,0.943570485,0.943570485,3817803,0.96857,-0.0787,-11.989459783989833
2002-06-28,0.960713325,1.013570415,0.960713325,0.999284715,9234409,0.99119,-0.0787,-12.697391550190597
2002-07-01,0.999999,1.046427525,0.99285615,1.027856115,4585004,1.02,-0.0787,-13.060433481575604
2002-07-02,1.053570375,1.19571309,1.039284675,1.17285597,9020209,1.14,-0.0787,-14.90287128335451
2002-07-03,1.17857025,1.2142845,1.117856025,1.2142845,4957404,1.18,-0.0787,-15.429282083862768
2002-07-05,1.2142845,1.299284415,1.213570215,1.276427295,2003402,1.26,-0.0787,-16.21889828462516
2002-07-08,1.252141605,1.252141605,1.167855975,1.17571311,1953001,1.2,-0.0787,-14.939175476493011
2002-07-09,1.174998825,1.196427375,1.1142846,1.160713125,2935802,1.16,-0.0787,-14.748578462515882
2002-07-10,1.16142741,1.17857025,1.132141725,1.163570265,1554001,1.16,-0.0787,-14.784882655654382
2002-07-11,1.15428456,1.27857015,1.13285601,1.269284445,2529802,1.23,-0.0787,-16.128137801778905
2002-07-12,1.27857015,1.27999872,1.20714165,1.207855935,2837802,1.23,-0.0787,-15.347597649301143
2002-07-15,1.2428559,1.24857018,1.076427495,1.142856,4239204,1.16,-0.0787,-14.521677255400254
2002-07-16,1.15285599,1.1571417,1.10428461,1.126427445,1941801,1.13,-0.0787,-14.312928144853874
2002-07-17,1.144998855,1.163570265,1.07571321,1.089284625,1261401,1.11,-0.0787,-13.840973634053364
