Date,Open,High,Low,Close,Volume,VWAP,EPS,PE
1995-12-14,4.558824,4.656863,4.509804,4.558824,207570,4.58,0.001,4558.8240000000005
1995-12-15,4.460784,4.558824,4.460784,4.558824,313650,4.53,0.001,4558.8240000000005
1995-12-18,4.460784,4.558824,4.460784,4.460784,75480,4.49,0.001,4460.784000000001
1995-12-19,4.558824,4.583333,4.460784,4.558824,420240,4.53,0.001,4558.8240000000005
1995-12-20,4.509804,4.656863,4.509804,4.656863,478890,4.61,0.001,4656.863
1995-12-21,4.681373,4.705882,4.558824,4.558824,16320,4.61,0.001,4558.8240000000005
1995-12-22,4.705882,4.705882,4.558824,4.705882,16830,4.66,0.001,4705.882
1995-12-26,4.558824,4.705882,4.558824,4.558824,14790,4.61,0.001,4558.8240000000005
1995-12-27,4.705882,5.245098,4.607843,5.245098,498270,5.03,0.001,5245.097999999999
1995-12-28,5.294118,5.686275,5.294118,5.539216,1740120,5.51,0.001,5539.215999999999
1995-12-29,5.539216,5.784314,5.441176,5.784314,851190,5.67,0.001,5784.314
1996-01-02,5.686275,5.735294,5.343137,5.343137,309060,5.47,0.0009,5936.818888888889
1996-01-03,5.441176,5.441176,5.04902,5.147059,784890,5.21,0.0009,5718.954444444445
1996-01-04,5.147059,5.147059,4.607843,4.779412,925140,4.84,0.0009,5310.457777777778
1996-01-05,4.803922,4.803922,4.632353,4.754902,384540,4.73,0.0009,5283.224444444445
1996-01-08,4.754902,4.754902,4.632353,4.632353,27030,4.67,0.0009,5147.058888888889
1996-01-09,4.803922,4.803922,4.656863,4.669118,478380,4.71,0.0009,5187.908888888889
1996-01-10,4.754902,4.754902,4.656863,4.754902,731850,4.72,0.0009,5283.224444444445
1996-01-11,4.754902,4.754902,4.656863,4.656863,246840,4.69,0.0009,5174.292222222223
1996-01-12,4.852941,4.852941,4.656863,4.656863,70380,4.72,0.0009,5174.292222222223
1996-01-15,4.852941,4.852941,4.656863,4.656863,93840,4.72,0.0009,5174.292222222223
1996-01-16,4.656863,4.852941,4.656863,4.803922,27540,4.77,0.0009,5337.691111111111
1996-01-17,4.803922,4.852941,4.656863,4.803922,212160,4.77,0.0009,5337.691111111111
1996-01-18,4.779412,4.95098,4.779412,4.95098,118320,4.89,0.0009,5501.088888888889
1996-01-19,5.04902,5.245098,4.95098,5.245098,523260,5.15,0.0009,5827.886666666666
1996-01-22,5.245098,5.490196,5.147059,5.490196,375360,5.38,0.0009,6100.217777777778
1996-01-23,5.490196,5.637255,5.490196,5.563725,329460,5.56,0.0009,6181.916666666667
1996-01-24,5.637255,5.637255,5.343137,5.539216,329460,5.51,0.0009,6154.684444444444
1996-01-25,5.343137,5.539216,5.343137,5.539216,84660,5.47,0.0009,6154.684444444444
1996-01-26,5.343137,5.490196,5.343137,5.343137,56610,5.39,0.0009,5936.818888888889
1996-01-29,5.490196,5.490196,5.343137,5.490196,112710,5.44,0.0009,6100.217777777778
1996-01-30,5.490196,5.637255,5.392157,5.490196,184110,5.51,0.0009,6100.217777777778
1996-01-31,5.637255,5.882353,5.490196,5.784314,544680,5.72,0.0009,6427.015555555556
1996-02-01,5.882353,5.931373,5.588235,5.588235,311610,5.7,0.0009,6209.150000000001
1996-02-02,5.686275,5.784314,5.343137,5.735294,373320,5.62,0.0009,6372.5488888888885
1996-02-05,5.833333,5.882353,5.686275,5.735294,217260,5.77,0.0009,6372.5488888888885
1996-02-06,5.882353,5.882353,5.735294,5.784314,95370,5.8,0.0009,6427.015555555556
1996-02-07,5.686275,5.882353,5.686275,5.882353,57120,5.82,0.0009,6535.947777777778
1996-02-08,5.882353,5.882353,5.735294,5.735294,67830,5.78,0.0009,6372.5488888888885
1996-02-09,5.735294,5.833333,5.735294,5.784314,144330,5.78,0.0009,6427.015555555556
1996-02-12,5.833333,5.833333,5.735294,5.784314,416670,5.78,0.0009,6427.015555555556
1996-02-13,5.735294,5.882353,5.735294,5.808824,390660,5.81,0.0009,6454.248888888889
1996-02-14,5.882353,5.882353,5.784314,5.784314,4387020,5.82,0.0009,6427.015555555556
1996-02-15,5.882353,5.882353,5.686275,5.686275,18360,5.75,0.0009,6318.083333333334
1996-02-16,5.686275,5.833333,5.686275,5.735294,241740,5.75,0.0009,6372.5488888888885
1996-02-20,5.833333,5.833333,5.686275,5.686275,53040,5.74,0.0009,6318.083333333334
1996-02-21,5.833333,5.833333,5.686275,5.686275,32130,5.74,0.0009,6318.083333333334
1996-02-22,5.833333,5.833333,5.686275,5.833333,29580,5.78,0.0009,6481.481111111111
1996-02-23,5.686275,5.833333,5.686275,5.710784,298860,5.74,0.0009,6345.315555555556
1996-02-26,5.784314,5.784314,5.686275,5.759804,68850,5.74,0.0009,6399.782222222222
1996-02-27,5.784314,5.784314,5.686275,5.686275,785400,5.72,0.0009,6318.083333333334
1996-02-28,5.686275,5.784314,5.686275,5.686275,14790,5.72,0.0009,6318.083333333334
1996-02-29,5.784314,5.784314,5.686275,5.686275,115770,5.72,0.0009,6318.083333333334
1996-03-01,5.759804,5.759804,5.637255,5.735294,247350,5.71,0.0009,6372.5488888888885
1996-03-04,5.637255,5.735294,5.637255,5.735294,127500,5.7,0.0009,6372.5488888888885
1996-03-05,5.710784,5.882353,5.710784,5.882353,92820,5.83,0.0009,6535.947777777778
1996-03-06,5.882353,6.029412,5.735294,5.980392,245310,5.92,0.0009,6644.88
1996-03-07,6.029412,6.029412,5.882353,5.882353,39780,5.93,0.0009,6535.947777777778
1996-03-08,5.931373,5.931373,5.833333,5.833333,250920,5.87,0.0009,6481.481111111111
1996-03-11,5.833333,5.980392,5.833333,5.931373,30090,5.92,0.0009,6590.414444444445
1996-03-12,5.931373,5.931373,5.833333,5.882353,301410,5.88,0.0009,6535.947777777778
1996-03-13,5.931373,5.931373,5.882353,5.882353,5610,5.9,0.0009,6535.947777777778
1996-03-14,5.882353,5.931373,5.882353,5.931373,15810,5.92,0.0009,6590.414444444445
1996-03-15,5.931373,5.931373,5.882353,5.931373,24480,5.92,0.0009,6590.414444444445
1996-03-18,5.931373,5.931373,5.784314,5.784314,67320,5.83,0.0009,6427.015555555556
1996-03-19,5.882353,5.882353,5.686275,5.686275,35700,5.75,0.0009,6318.083333333334
1996-03-20,5.833333,5.833333,5.686275,5.710784,164730,5.74,0.0009,6345.315555555556
1996-03-21,5.686275,5.784314,5.686275,5.784314,169830,5.75,0.0009,6427.015555555556
1996-03-22,5.686275,5.784314,5.686275,5.686275,33660,5.72,0.0009,6318.083333333334
1996-03-25,5.833333,5.833333,5.686275,5.808824,9690,5.78,0.0009,6454.248888888889
1996-03-26,5.833333,5.833333,5.686275,5.833333,21930,5.78,0.0009,6481.481111111111
1996-03-27,5.833333,5.833333,5.686275,5.784314,12240,5.77,0.0009,6427.015555555556
1996-03-28,5.784314,5.784314,5.686275,5.735294,22950,5.74,0.0009,6372.5488888888885
1996-03-29,5.686275,5.784314,5.686275,5.735294,448290,5.74,0.0009,6372.5488888888885
1996-04-01,5.833333,6.029412,5.784314,6.029412,173910,5.95,0.0009,6699.346666666666
1996-04-02,6.029412,6.029412,5.980392,5.980392,41820,6.0,0.0009,6644.88
1996-04-03,6.004902,6.029412,5.784314,5.931373,340680,5.92,0.0009,6590.414444444445
1996-04-04,5.931373,5.931373,5.784314,5.784314,8160,5.83,0.0009,6427.015555555556
1996-04-08,5.931373,5.931373,5.784314,5.882353,463590,5.87,0.0009,6535.947777777778
1996-04-09,5.784314,5.931373,5.686275,5.784314,887400,5.8,0.0009,6427.015555555556
1996-04-10,5.833333,5.833333,5.686275,5.686275,13770,5.74,0.0009,6318.083333333334
1996-04-11,5.686275,5.833333,5.686275,5.784314,18870,5.77,0.0009,6427.015555555556
1996-04-12,5.735294,5.735294,5.392157,5.539216,729810,5.56,0.0009,6154.684444444444
1996-04-15,5.735294,5.784314,5.539216,5.735294,307530,5.69,0.0009,6372.5488888888885
1996-04-16,5.784314,6.29902,5.784314,6.127451,277950,6.07,0.0009,6808.278888888889
1996-04-17,6.127451,6.127451,6.029412,6.029412,19890,6.06,0.0009,6699.346666666666
1996-04-18,6.029412,6.127451,6.029412,6.029412,19890,6.06,0.0009,6699.346666666666
1996-04-19,6.078431,6.078431,6.029412,6.078431,47430,6.06,0.0009,6753.812222222223
1996-04-22,6.029412,6.078431,6.029412,6.078431,64770,6.06,0.0009,6753.812222222223
1996-04-23,6.078431,6.470588,6.078431,6.470588,202980,6.34,0.0009,7189.542222222222
1996-04-24,6.470588,6.470588,6.27451,6.27451,41310,6.34,0.0009,6971.677777777778
1996-04-25,6.470588,6.960784,6.27451,6.568627,792030,6.6,0.0009,7298.474444444445
1996-04-26,6.715686,7.009804,6.568627,6.862745,300390,6.81,0.0009,7625.272222222223
1996-04-29,6.960784,7.303922,6.862745,7.205882,651270,7.12,0.0009,8006.535555555555
1996-04-30,7.303922,7.303922,6.617647,7.058824,674730,6.99,0.0009,7843.137777777779
1996-05-01,7.107843,7.303922,6.960784,7.254902,202470,7.17,0.0009,8061.002222222223
1996-05-02,7.205882,7.696078,7.107843,7.254902,370260,7.35,0.0009,8061.002222222223
1996-05-03,7.205882,7.352941,7.107843,7.107843,188700,7.19,0.0009,7897.6033333333335
1996-05-06,7.254902,7.303922,7.058824,7.156863,582420,7.17,0.0009,7952.070000000001
1996-05-07,7.156863,7.303922,7.156863,7.303922,539580,7.25,0.0009,8115.4688888888895
1996-05-08,7.352941,7.352941,7.156863,7.181373,101490,7.23,0.0009,7979.303333333333
1996-05-09,7.156863,7.303922,7.156863,7.156863,142800,7.21,0.0009,7952.070000000001
1996-05-10,7.156863,7.303922,7.156863,7.156863,187170,7.21,0.0009,7952.070000000001
1996-05-13,7.303922,7.352941,7.107843,7.107843,212160,7.19,0.0022,3230.837727272727
1996-05-14,7.107843,7.303922,7.107843,7.279412,148920,7.23,0.0022,3308.823636363636
1996-05-15,7.107843,7.279412,7.107843,7.107843,24480,7.17,0.0022,3230.837727272727
1996-05-16,7.279412,7.279412,7.107843,7.279412,323340,7.22,0.0022,3308.823636363636
1996-05-17,7.107843,7.279412,7.107843,7.107843,122910,7.17,0.0022,3230.837727272727
1996-05-20,7.279412,7.279412,7.107843,7.107843,145860,7.17,0.0022,3230.837727272727
1996-05-21,7.279412,7.303922,7.107843,7.303922,327420,7.24,0.0022,3319.9645454545453
1996-05-22,7.303922,7.303922,7.107843,7.132353,160650,7.18,0.0022,3241.9786363636363
1996-05-23,7.107843,7.303922,7.107843,7.120098,167280,7.18,0.0022,3236.408181818181
1996-05-24,7.205882,7.254902,7.107843,7.107843,39270,7.16,0.0022,3230.837727272727
1996-05-28,7.107843,7.254902,7.107843,7.254902,21930,7.21,0.0022,3297.6827272727273
1996-05-29,7.254902,7.254902,7.107843,7.107843,119850,7.16,0.0022,3230.837727272727
1996-05-30,7.303922,7.303922,7.107843,7.303922,758880,7.24,0.0022,3319.9645454545453
1996-05-31,7.303922,7.303922,7.107843,7.254902,151470,7.22,0.0022,3297.6827272727273
1996-06-03,7.254902,7.303922,7.107843,7.107843,11220,7.17,0.0022,3230.837727272727
1996-06-04,7.303922,7.54902,7.107843,7.45098,329970,7.37,0.0022,3386.809090909091
1996-06-05,7.45098,7.720588,7.205882,7.720588,212160,7.55,0.0022,3509.3581818181815
1996-06-06,7.745098,8.039216,7.598039,7.990196,670650,7.88,0.0022,3631.9072727272724
1996-06-07,7.892157,8.137255,7.843137,8.026961,248880,8.0,0.0022,3648.618636363636
1996-06-10,8.039216,8.137255,7.941176,7.941176,131580,8.01,0.0022,3609.625454545454
1996-06-11,8.039216,8.529412,7.843137,8.529412,605370,8.3,0.0022,3877.0054545454545
1996-06-12,8.529412,8.529412,8.333333,8.431373,436050,8.43,0.0022,3832.4422727272727
1996-06-13,8.480392,8.480392,7.990196,8.088235,429420,8.19,0.0022,3676.470454545454
1996-06-14,7.990196,8.333333,7.990196,8.284314,343740,8.2,0.0022,3765.5972727272724
1996-06-17,8.284314,8.284314,7.696078,7.769608,353940,7.92,0.0022,3531.64
1996-06-18,7.647059,7.843137,7.352941,7.5,405450,7.57,0.0022,3409.090909090909
1996-06-19,7.45098,7.45098,7.156863,7.303922,284580,7.3,0.0022,3319.9645454545453
1996-06-20,6.911765,7.107843,6.862745,6.911765,638520,6.96,0.0022,3141.7113636363633
1996-06-21,6.764706,6.936275,6.764706,6.911765,9127980,6.87,0.0022,3141.7113636363633
1996-06-24,6.911765,7.058824,6.813725,6.862745,1405050,6.91,0.0022,3119.4295454545454
1996-06-25,6.813725,6.960784,6.813725,6.887255,705330,6.89,0.0022,3130.570454545454
1996-06-26,6.838235,6.911765,6.764706,6.764706,1562640,6.81,0.0022,3074.8663636363635
1996-06-27,6.82598,7.107843,6.764706,6.985294,925140,6.95,0.0022,3175.133636363636
1996-06-28,7.058824,7.598039,6.960784,7.5,1525410,7.35,0.0022,3409.090909090909
1996-07-01,7.47549,7.892157,7.352941,7.892157,2724930,7.71,0.0022,3587.344090909091
1996-07-02,7.745098,7.892157,7.45098,7.598039,2176170,7.65,0.0022,3453.654090909091
1996-07-03,7.647059,7.696078,7.45098,7.54902,566100,7.57,0.0022,3431.372727272727
1996-07-05,7.54902,7.647059,7.5,7.598039,244290,7.58,0.0022,3453.654090909091
1996-07-08,7.5,7.647059,7.107843,7.205882,2849370,7.32,0.0022,3275.400909090909
1996-07-09,7.205882,7.205882,6.813725,6.838235,773670,6.95,0.0022,3108.288636363636
1996-07-10,6.960784,6.960784,6.813725,6.960784,962880,6.91,0.0022,3163.9927272727273
1996-07-11,6.813725,6.862745,6.764706,6.764706,1187280,6.8,0.0022,3074.8663636363635
1996-07-12,6.862745,6.862745,6.25,6.323529,1798260,6.48,0.0022,2874.331363636363
1996-07-15,6.323529,6.323529,6.127451,6.20098,1440750,6.22,0.0022,2818.6272727272726
1996-07-16,6.22549,6.323529,6.127451,6.27451,1146990,6.24,0.0022,2852.0499999999997
1996-07-17,6.470588,6.666667,6.421569,6.642157,1496340,6.58,0.0022,3019.1622727272725
1996-07-18,6.666667,7.352941,6.617647,7.058824,1472370,7.01,0.0022,3208.5563636363636
1996-07-19,7.009804,7.156863,6.911765,7.156863,445230,7.08,0.0022,3253.1195454545455
1996-07-22,7.156863,7.156863,7.009804,7.107843,490620,7.09,0.0022,3230.837727272727
1996-07-23,7.009804,7.156863,7.009804,7.156863,589560,7.11,0.0022,3253.1195454545455
1996-07-24,7.009804,7.107843,6.911765,6.960784,1311720,6.99,0.0022,3163.9927272727273
1996-07-25,6.936275,7.034314,6.911765,6.911765,436050,6.95,0.0022,3141.7113636363633
1996-07-26,6.911765,7.107843,6.911765,7.107843,218790,7.04,0.0022,3230.837727272727
1996-07-29,6.960784,7.156863,6.960784,6.960784,371280,7.03,0.0022,3163.9927272727273
1996-07-30,6.960784,7.254902,6.960784,7.254902,447270,7.16,0.0022,3297.6827272727273
1996-07-31,7.254902,7.254902,7.058824,7.181373,268770,7.17,0.0022,3264.260454545454
1996-08-01,7.254902,7.254902,7.107843,7.107843,1626900,7.16,0.0022,3230.837727272727
1996-08-02,7.156863,7.254902,6.764706,6.764706,866490,6.93,0.0022,3074.8663636363635
1996-08-05,6.764706,6.862745,6.27451,6.568627,1208700,6.57,0.0022,2985.7395454545454
1996-08-06,6.715686,6.715686,6.519608,6.544118,2472480,6.59,0.0022,2974.5990909090906
1996-08-07,6.519608,6.740196,6.519608,6.715686,330480,6.66,0.0022,3052.584545454545
1996-08-08,6.568627,6.715686,6.519608,6.568627,254490,6.6,0.0022,2985.7395454545454
1996-08-09,6.568627,6.666667,6.544118,6.568627,354450,6.59,0.0022,2985.7395454545454
1996-08-12,6.666667,6.862745,6.568627,6.862745,183600,6.76,0.0022,3119.4295454545454
1996-08-13,6.764706,6.862745,6.764706,6.862745,59670,6.83,0.0034,2018.454411764706
1996-08-14,6.764706,6.911765,6.764706,6.911765,54570,6.86,0.0034,2032.8720588235294
1996-08-15,6.862745,6.862745,6.372549,6.544118,681870,6.59,0.0034,1924.7405882352944
1996-08-16,6.519608,6.666667,6.519608,6.617647,38250,6.6,0.0034,1946.3667647058824
1996-08-19,6.519608,6.666667,6.470588,6.495098,141780,6.54,0.0034,1910.3229411764705
1996-08-20,6.519608,6.519608,6.421569,6.519608,84150,6.49,0.0034,1917.5317647058823
1996-08-21,6.519608,6.666667,6.470588,6.519608,227460,6.55,0.0034,1917.5317647058823
1996-08-22,6.519608,6.519608,6.323529,6.421569,186660,6.42,0.0034,1888.6967647058825
1996-08-23,6.27451,6.519608,6.27451,6.519608,404940,6.44,0.0034,1917.5317647058823
1996-08-26,6.372549,6.764706,6.372549,6.666667,536520,6.6,0.0034,1960.7844117647062
1996-08-27,6.666667,6.862745,6.666667,6.813725,272340,6.78,0.0034,2004.0367647058824
1996-08-28,6.862745,6.862745,6.715686,6.813725,221850,6.8,0.0034,2004.0367647058824
1996-08-29,6.666667,6.764706,6.421569,6.666667,502860,6.62,0.0034,1960.7844117647062
1996-08-30,6.617647,6.666667,6.519608,6.519608,60690,6.57,0.0034,1917.5317647058823
1996-09-03,6.519608,6.519608,6.323529,6.372549,122400,6.41,0.0034,1874.279117647059
1996-09-04,6.372549,6.617647,6.323529,6.470588,418710,6.47,0.0034,1903.114117647059
1996-09-05,6.617647,6.666667,6.519608,6.568627,223890,6.58,0.0034,1931.949117647059
1996-09-06,6.617647,6.911765,6.593137,6.764706,420240,6.76,0.0034,1989.619411764706
1996-09-09,6.764706,7.254902,6.764706,7.156863,533460,7.06,0.0034,2104.9597058823533
1996-09-10,7.156863,7.254902,6.764706,6.862745,1264290,6.96,0.0034,2018.454411764706
1996-09-11,6.813725,6.862745,6.764706,6.862745,103530,6.83,0.0034,2018.454411764706
1996-09-12,6.813725,6.862745,6.813725,6.862745,56610,6.85,0.0034,2018.454411764706
1996-09-13,6.960784,6.960784,6.617647,6.617647,381480,6.73,0.0034,1946.3667647058824
1996-09-16,6.764706,6.862745,6.666667,6.862745,246840,6.8,0.0034,2018.454411764706
1996-09-17,6.862745,6.911765,6.764706,6.813725,100470,6.83,0.0034,2004.0367647058824
1996-09-18,6.764706,7.303922,6.764706,7.156863,1333140,7.08,0.0034,2104.9597058823533
1996-09-19,7.156863,7.892157,7.156863,7.769608,1058250,7.61,0.0034,2285.178823529412
1996-09-20,7.892157,7.892157,7.598039,7.598039,1327020,7.7,0.0034,2234.7173529411766
1996-09-23,7.598039,7.647059,7.54902,7.54902,248370,7.58,0.0034,2220.3
1996-09-24,7.54902,7.647059,7.401961,7.401961,507450,7.48,0.0034,2177.0473529411765
1996-09-25,7.401961,7.401961,7.058824,7.205882,483990,7.22,0.0034,2119.3770588235293
1996-09-26,7.254902,7.254902,7.156863,7.205882,54060,7.21,0.0034,2119.3770588235293
1996-09-27,7.107843,7.401961,7.107843,7.401961,91800,7.3,0.0034,2177.0473529411765
1996-09-30,7.45098,7.647059,7.352941,7.54902,143310,7.52,0.0034,2220.3
1996-10-01,7.54902,7.598039,7.5,7.5,212160,7.53,0.0034,2205.8823529411766
1996-10-02,7.5,7.843137,7.5,7.696078,1257660,7.68,0.0034,2263.5523529411767
1996-10-03,7.647059,7.843137,7.647059,7.745098,370260,7.75,0.0034,2277.97
1996-10-04,7.794118,7.794118,7.696078,7.794118,131580,7.76,0.0034,2292.387647058824
1996-10-07,7.794118,7.941176,7.745098,7.892157,828240,7.86,0.0034,2321.222647058824
1996-10-08,7.843137,7.941176,7.54902,7.647059,269280,7.71,0.0034,2249.135
1996-10-09,7.696078,7.745098,7.5,7.696078,775200,7.65,0.0034,2263.5523529411767
1996-10-10,7.794118,7.941176,7.671569,7.794118,597210,7.8,0.0034,2292.387647058824
1996-10-11,7.794118,7.892157,7.598039,7.598039,217260,7.7,0.0034,2234.7173529411766
1996-10-14,7.696078,7.696078,7.54902,7.647059,79560,7.63,0.0034,2249.135
1996-10-15,7.745098,7.745098,7.377451,7.377451,106590,7.5,0.0034,2169.8385294117647
1996-10-16,7.401961,7.401961,7.303922,7.316176,238170,7.34,0.0034,2151.8164705882355
1996-10-17,7.45098,7.5,7.352941,7.401961,134640,7.42,0.0034,2177.0473529411765
1996-10-18,7.352941,7.45098,7.352941,7.401961,406980,7.4,0.0034,2177.0473529411765
1996-10-21,7.352941,7.45098,7.205882,7.254902,1950240,7.3,0.0034,2133.7947058823534
1996-10-22,7.205882,7.352941,7.205882,7.205882,226950,7.25,0.0034,2119.3770588235293
1996-10-23,7.205882,7.205882,7.058824,7.156863,231540,7.14,0.0034,2104.9597058823533
1996-10-24,7.107843,7.303922,7.107843,7.303922,77520,7.24,0.0034,2148.2123529411765
1996-10-25,7.156863,7.303922,7.058824,7.058824,76500,7.14,0.0034,2076.1247058823533
1996-10-28,7.205882,7.205882,7.058824,7.058824,34680,7.11,0.0034,2076.1247058823533
1996-10-29,7.205882,7.401961,7.009804,7.352941,263160,7.25,0.0034,2162.6297058823534
1996-10-30,7.254902,7.401961,7.254902,7.303922,73440,7.32,0.0034,2148.2123529411765
1996-10-31,7.254902,7.794118,7.254902,7.794118,573750,7.61,0.0034,2292.387647058824
1996-11-01,7.794118,7.843137,7.54902,7.54902,342210,7.65,0.0034,2220.3
1996-11-04,7.54902,7.647059,7.058824,7.107843,329460,7.27,0.0034,2090.5420588235297
1996-11-05,7.254902,7.45098,7.205882,7.352941,412080,7.34,0.0034,2162.6297058823534
1996-11-06,7.205882,7.352941,7.205882,7.205882,133620,7.25,0.0034,2119.3770588235293
1996-11-07,7.303922,7.52451,7.254902,7.401961,735420,7.39,0.0034,2177.0473529411765
1996-11-08,7.328431,7.45098,7.303922,7.303922,85680,7.35,0.0034,2148.2123529411765
1996-11-11,7.303922,7.647059,7.303922,7.647059,141270,7.53,0.0034,2249.135
1996-11-12,7.54902,7.892157,7.45098,7.512255,657390,7.62,0.0042,1788.632142857143
1996-11-13,7.598039,7.598039,7.254902,7.45098,81600,7.43,0.0042,1774.0428571428574
1996-11-14,7.5,7.54902,7.009804,7.205882,304980,7.25,0.0042,1715.6861904761906
1996-11-15,7.303922,7.352941,7.058824,7.058824,573750,7.16,0.0042,1680.6723809523812
1996-11-18,7.205882,7.205882,7.058824,7.107843,218790,7.12,0.0042,1692.3435714285715
1996-11-19,7.156863,7.156863,6.642157,6.813725,680850,6.87,0.0042,1622.3154761904761
1996-11-20,6.911765,6.911765,6.813725,6.862745,421770,6.86,0.0042,1633.986904761905
1996-11-21,6.862745,6.862745,6.470588,6.666667,467160,6.67,0.0042,1587.3016666666667
1996-11-22,6.617647,7.009804,6.617647,6.936275,610470,6.85,0.0042,1651.4940476190477
1996-11-25,6.936275,7.647059,6.838235,7.598039,560490,7.36,0.0042,1809.056904761905
1996-11-26,7.5,8.088235,7.45098,8.039216,1505010,7.86,0.0042,1914.0990476190477
1996-11-27,8.039216,8.088235,7.647059,7.843137,1514190,7.86,0.0042,1867.4135714285715
1996-11-29,7.696078,8.088235,7.696078,7.990196,137190,7.92,0.0042,1902.4276190476191
1996-12-02,7.892157,7.990196,7.818627,7.941176,250410,7.92,0.0042,1890.7561904761906
1996-12-03,7.794118,7.941176,7.794118,7.794118,47940,7.84,0.0042,1855.7423809523812
1996-12-04,7.794118,7.843137,7.794118,7.794118,73440,7.81,0.0042,1855.7423809523812
1996-12-05,7.843137,7.843137,7.696078,7.769608,310590,7.77,0.0042,1849.9066666666668
1996-12-06,7.696078,7.892157,7.696078,7.818627,350370,7.8,0.0042,1861.5778571428573
1996-12-09,7.720588,7.867647,7.720588,7.769608,618120,7.79,0.0042,1849.9066666666668
1996-12-10,7.720588,7.843137,7.720588,7.720588,493170,7.76,0.0042,1838.2352380952382
1996-12-11,7.720588,7.867647,7.401961,7.54902,698190,7.61,0.0042,1797.3857142857144
1996-12-12,7.45098,7.54902,7.254902,7.401961,809370,7.4,0.0042,1762.3716666666667
1996-12-13,7.254902,7.254902,6.862745,6.911765,209100,7.01,0.0042,1645.6583333333335
1996-12-16,6.911765,6.960784,6.715686,6.838235,673200,6.84,0.0042,1628.1511904761905
1996-12-17,6.838235,6.911765,6.789216,6.838235,537540,6.85,0.0042,1628.1511904761905
1996-12-18,6.862745,6.862745,6.715686,6.813725,481950,6.8,0.0042,1622.3154761904761
1996-12-19,6.862745,6.862745,6.617647,6.715686,763470,6.73,0.0042,1598.9728571428573
1996-12-20,6.715686,6.813725,6.666667,6.715686,1468800,6.73,0.0042,1598.9728571428573
1996-12-23,6.764706,6.911765,6.666667,6.911765,217770,6.83,0.0042,1645.6583333333335
1996-12-24,6.838235,6.911765,6.789216,6.862745,65280,6.85,0.0042,1633.986904761905
1996-12-26,6.764706,6.911765,6.764706,6.764706,13770,6.81,0.0042,1610.6442857142858
1996-12-27,6.764706,6.911765,6.764706,6.764706,104550,6.81,0.0042,1610.6442857142858
1996-12-30,6.764706,6.911765,6.764706,6.789216,77520,6.82,0.0042,1616.48
1996-12-31,6.813725,6.911765,6.421569,6.740196,591090,6.69,0.0042,1604.8085714285714
1997-01-02,6.666667,6.691176,6.568627,6.691176,393720,6.65,0.0042,1593.1371428571429
1997-01-03,6.691176,6.691176,6.568627,6.568627,516120,6.61,0.0042,1563.9588095238096
1997-01-06,6.691176,6.691176,6.568627,6.691176,633420,6.65,0.0042,1593.1371428571429
